22340.0800004,5626.32800901,4668.05367278,5997.23180413,-5985.28717287,5997.2809744,-5984.91742815,-4120.0209977,5848.93531304
22341.0800004,5615.9744625,4656.84438711,5997.23179112,-5986.40243548,5997.28096306,-5986.06718157,-4120.0209977,5847.74841813
22342.0800004,5605.65389154,4645.75220417,5997.23179112,-5988.89557986,5997.28096306,-5988.6757548,-4120.0209977,5847.13814172
22343.0800004,5595.78361913,4635.36407241,5997.23179112,-5991.9772421,5997.28096306,-5991.78121191,-4120.0209977,5847.07454009
22344.0800004,5586.43522182,4626.04644598,5997.23179112,-5994.8260271,5997.28096306,-5994.56937441,-4120.40650845,5847.07453342
22345.0800004,5577.09911087,4616.71192694,5997.23179112,-5996.94788405,5997.28096306,-5996.66863765,-4121.68444438,5847.07453342
22346.0800004,5570.12700392,4610.17874473,5997.23179112,-5997.61114346,5997.28096306,-5997.26888753,-4123.00847975,5847.07453342
22347.0800004,5564.98825859,4605.16188997,5997.17701873,-5997.61578766,5997.22267994,-5997.27119149,-4123.98322014,5847.07453342
22348.0800004,5559.39657385,4599.86593325,5996.48999652,-5997.61578782,5996.52140253,-5997.27119157,-4124.80998042,5847.07453342
22349.0800004,5553.6676615,4594.55190056,5995.24626407,-5997.61578782,5995.27890194,-5997.27119157,-4125.24595702,5847.07453342
22350.0800004,5547.66020631,4588.31506187,5993.7756112,-5997.61578782,5993.74028962,-5997.27119157,-4125.27196247,5847.07453342
22351.0800004,5541.20607991,4581.60951352,5992.6917439,-5997.61578782,5992.60278706,-5997.27119157,-4125.2719638,5846.79091941
22352.0800004,5530.39875895,4570.34249526,5992.4551068,-5997.61578782,5992.3700888,-5997.27119157,-4125.2719638,5845.68043738
22353.0800004,5517.59965739,4556.48272284,5992.45504186,-5998.6798011,5992.37004443,-5998.42828863,-4125.2719638,5843.93950653
22354.0800004,5504.07243247,4542.30552236,5992.45504186,-6000.0,5992.37004443,-6000.0,-4125.2719638,5842.26748591
22355.0800004,5491.15562744,4528.81061372,5992.45504186,-6000.0,5992.37004443,-6000.0,-4125.2719638,5841.59568477
22356.0800004,5478.77231426,4516.83035121,5992.45504186,-6000.0,5992.37004443,-6000.0,-4125.29641558,5841.5913177
22357.0800004,5467.70129828,4505.74395179,5992.45504186,-6000.0,5992.37004443,-6000.0,-4125.85551272,5841.59131752
22358.0800004,5458.42275431,4496.91793171,5992.45504186,-6000.0,5992.37004443,-6000.0,-4127.18393927,5841.59131752
22359.0800004,5450.20662428,4489.02456627,5992.45504186,-6000.0,5992.37004443,-6000.0,-4128.47788215,5841.59131752
22360.0800004,5443.98353936,4483.13963777,5992.21212227,-6000.0,5992.15606248,-6000.0,-4129.37445794,5841.59131752
22361.0800004,5436.68322901,4475.97775501,5991.22866649,-6000.0,5991.18347296,-6000.0,-4130.03357613,5841.59131752
22362.0800004,5429.65670437,4469.30451464,5989.85788132,-6000.0,5989.74461446,-6000.0,-4130.12475196,5841.59131752
22363.0800004,5422.76096684,4462.1675756,5988.64588237,-6000.0,5988.43286224,-6000.0,-4130.12479901,5841.42274614
22364.0800004,5414.32803253,4453.29230551,5988.26926762,-6000.0,5988.03237557,-6000.0,-4130.12479901,5840.41546418
22365.0800004,5401.70703673,4439.91886393,5988.26878936,-6000.0,5988.03160012,-6000.0,-4130.12479901,5838.31125176
22366.0800004,5388.34769653,4425.86083354,5988.26878933,-6000.0,5988.03160007,-6000.0,-4130.12479901,5836.14085243
22367.0800004,5376.24217292,4413.28064696,5988.26878933,-6000.0,5988.03160007,-6000.0,-4130.12479901,5834.60405363
22368.0800004,5364.87607397,4402.09731826,5988.26878933,-6000.0,5988.03160007,-6000.0,-4130.12479901,5834.18171831
22369.0800004,5354.75421518,4392.37067176,5988.26878933,-6000.0,5988.03160007,-6000.0,-4130.13508756,5834.18097195
22370.0800004,5345.78279837,4383.78231946,5988.26878933,-6000.0,5988.03160007,-6000.0,-4130.61505947,5834.18097192
22371.0800004,5339.54032806,4378.07841827,5988.26878933,-6000.0,5988.03160007,-6000.0,-4131.3560942,5834.18097192
22372.0800004,5335.8296939,4374.45686084,5988.2623936,-6000.0,5988.02719084,-6000.0,-4131.80138905,5834.18097192
22373.0800004,5332.46108659,4371.25379202,5987.95486111,-6000.0,5987.73530377,-6000.0,-4132.06293704,5834.18097192
22374.0800004,5329.01275345,4367.97843981,5987.30460556,-6000.0,5987.09941147,-6000.0,-4132.12738766,5834.18097192
22375.0800004,5325.40346982,4364.26997627,5986.53801231,-6000.0,5986.34358492,-6000.0,-4132.12743608,5834.10479152
22376.0800004,5322.28194961,4361.26565063,5986.15853226,-6000.0,5985.93343488,-6000.0,-4132.12743608,5833.71901294
22377.0800004,5316.56260073,4355.30311476,5986.10909873,-6000.0,5985.87007761,-6000.0,-4132.12743608,5832.62947929
22378.0800004,5308.58786214,4346.65469195,5986.10909338,-6000.0,5985.87006334,-6000.0,-4132.12743608,5830.86562985
22379.0800004,5300.39961244,4338.45544914,5986.10909338,-6000.0,5985.87006334,-6000.0,-4132.12743608,5829.31231604
22380.0800004,5293.73282019,4331.6047667,5986.10909338,-6000.0,5985.87006334,-6000.0,-4132.12743608,5828.4795874
22381.0800004,5287.99780966,4325.98322882,5986.10909338,-6000.0,5985.87006334,-6000.0,-4132.12743608,5828.25844666
22382.0800004,5283.23604255,4321.44810236,5986.10909338,-6000.0,5985.87006334,-6000.0,-4132.14614796,5828.25802097
22383.0800004,5281.5316995,4319.9144897,5986.10909338,-5999.99946631,5985.87006334,-5999.99941358,-4132.22907233,5828.25802095
22384.0800004,5283.10879713,4321.485563,5986.10909338,-5999.96713397,5985.87006334,-5999.96709073,-4132.07735864,5828.25802095
22385.0800004,5288.23016535,4326.20052673,5986.32044049,-5999.96702222,5986.12336916,-5999.96700487,-4131.76564362,5828.25802095
22386.0800004,5292.64031069,4330.21640617,5986.98694455,-5999.96702222,5986.85309367,-5999.96700487,-4131.68230318,5828.25802095
22387.0800004,5296.85841545,4334.10141932,5987.94955624,-5999.96702222,5987.78810008,-5999.96700487,-4131.68223461,5828.29987072
22388.0800004,5300.82459441,4338.05685018,5988.73618617,-5999.96702222,5988.56786899,-5999.96700487,-4131.68223461,5828.73819044
22389.0800004,5304.59951431,4341.81787457,5989.14033264,-5999.96702222,5989.01973231,-5999.96700487,-4131.68223461,5829.53164423
22390.0800004,5305.97745822,4343.22748769,5989.1429764,-5999.96356793,5989.02539665,-5999.9609525,-4131.68223461,5829.85576986
22391.0800004,5306.04749161,4343.29889405,5989.14297641,-5999.95717809,5989.02539667,-5999.95392322,-4131.68223461,5829.87347186
22392.0800004,5307.04498087,4344.33747205,5989.14297641,-5999.66493825,5989.02539667,-5999.66777335,-4131.68223461,5830.05788728
22393.0800004,5308.63782808,4345.95642507,5989.14297641,-5999.10338719,5989.02539667,-5999.10771135,-4131.68223461,5830.24818241
22394.0800004,5311.41016484,4348.5492952,5989.14297641,-5998.19734639,5989.02539667,-5998.17741635,-4131.68223461,5830.3361179
22395.0800004,5315.11053486,4351.91364049,5989.14297641,-5997.3765691,5989.02539667,-5997.38278411,-4131.63921589,5830.33630223
22396.0800004,5322.78407359,4359.3845727,5989.14297641,-5997.07531443,5989.02539667,-5997.0579778,-4131.15170548,5830.33630224
22397.0800004,5333.11002723,4369.13526641,5989.63558043,-5997.07506713,5989.54218064,-5997.05731538,-4130.3473181,5830.33630224
22398.0800004,5345.92350395,4380.91873319,5991.92528498,-5997.07506711,5991.76724578,-5997.05731534,-4129.83440296,5830.33630224
22399.0800004,5357.96246724,4392.19286243,5995.02307094,-5997.07506711,5994.82709669,-5997.05731534,-4129.83109812,5830.34690697
22400.0800004,5368.08453551,4402.2675613,5998.11870095,-5997.07506711,5997.91741149,-5997.05731534,-4129.83109797,5830.85105762
22401.0800004,5380.12843096,4413.41153901,6000.0,-5997.07506711,6000.0,-5997.05731534,-4129.83109797,5832.53878878
22402.0800004,5389.47953282,4423.14394421,6000.0,-5997.07506711,6000.0,-5997.05731534,-4129.83109797,5834.729051
22403.0800004,5397.03328231,4430.90584614,6000.0,-5996.9660108,6000.0,-5996.96006305,-4129.83109797,5836.71825975
22404.0800004,5404.71844476,4438.91928209,6000.0,-5995.90402075,6000.0,-5995.84844092,-4129.83109797,5838.33272836
22405.0800004,5412.68739156,4446.9422391,6000.0,-5993.95136167,6000.0,-5993.8834507,-4129.83109797,5839.62596926
22406.0800004,5421.3392898,4455.30753713,6000.0,-5991.68629326,6000.0,-5991.50755968,-4129.83109797,5840.14032915
22407.0800004,5429.16304171,4463.14955978,6000.0,-5989.83599295,6000.0,-5989.646454,-4129.83109797,5840.15212109
22408.0800004,5442.0411677,4474.9028567,6000.0,-5988.95745523,6000.0,-5988.84138614,-4129.50168784,5840.1521217
22409.0800004,5458.12026358,4489.99727848,6000.0,-5988.95053463,6000.0,-5988.83666715,-4128.17425469,5840.1521217
22410.0800004,5477.28261698,4507.93583325,6000.0,-5988.95053427,6000.0,-5988.8366669,-4126.82585889,5840.1521217
22411.0800004,5496.70571703,4526.2267689,6000.0,-5988.95053427,6000.0,-5988.8366669,-4126.55473576,5840.1521217
22412.0800004,5513.76069848,4543.75125117,6000.0,-5988.95053427,6000.0,-5988.8366669,-4126.55458381,5840.31456997
22413.0800004,5531.16742198,4560.75431035,6000.0,-5988.95053427,6000.0,-5988.8366669,-4126.55458381,5841.8931416
22414.0800004,5547.91503086,4576.98193436,6000.0,-5988.95053427,6000.0,-5988.8366669,-4126.55458381,5845.05649854
22415.0800004,5563.83888836,4593.16043065,6000.0,-5988.95053427,6000.0,-5988.8366669,-4126.55458381,5848.44756808
22416.0800004,5576.94277013,4606.88505837,6000.0,-5988.77972127,6000.0,-5988.61817166,-4126.55458381,5851.64627168
22417.0800004,5594.05664705,4623.45294295,6000.0,-5987.11436705,6000.0,-5986.83529347,-4126.55458381,5854.32096686
22418.0800004,5607.60417672,4635.95844196,6000.0,-5984.84436558,6000.0,-5984.69041266,-4126.55458381,5855.6736458
22419.0800004,5621.68361987,4650.54649962,6000.0,-5982.77048762,6000.0,-5982.75950167,-4126.55458381,5855.8214266
22420.0800004,5635.61004618,4664.46874397,6000.0,-5982.21849416,6000.0,-5982.16085093,-4125.98946083,5855.82144218
22421.0800004,5656.26947114,4683.91581285,6000.0,-5982.21781233,6000.0,-5982.1593218,-4124.0556178,5855.82144218
22422.0800004,5679.08107583,4705.08521353,6000.0,-5982.21781229,6000.0,-5982.15932172,-4121.41782625,5855.82144218
22423.0800004,5700.18889937,4725.36182894,6000.0,-5982.21781229,6000.0,-5982.15932172,-4119.38832304,5855.82144218
22424.0800004,5720.07342786,4746.0363317,6000.0,-5982.21781229,6000.0,-5982.15932172,-4118.93411055,5855.82144218
22425.0800004,5737.70621731,4764.6671839,6000.0,-5982.21781229,6000.0,-5982.15932172,-4118.93349137,5855.98436857
22426.0800004,5757.24871369,4784.00879389,6000.0,-5982.21781229,6000.0,-5982.15932172,-4118.93349134,5857.36456138
22427.0800004,5772.23165931,4799.7005486,6000.0,-5982.21781229,6000.0,-5982.15932172,-4118.93349134,5859.81491594
22428.0800004,5787.49779065,4815.63671318,6000.0,-5982.21781229,6000.0,-5982.15932172,-4118.93349134,5862.22847547
22429.0800004,5803.29130192,4831.96148492,6000.0,-5981.99816347,6000.0,-5981.98003053,-4118.93349134,5864.30213613
22430.0800004,5819.97604571,4847.43132811,6000.0,-5980.85424359,6000.0,-5980.82876821,-4118.93349134,5865.32062473
22431.0800004,5834.85409501,4862.28040067,6000.0,-5979.59489497,6000.0,-5979.49901426,-4118.91856089,5865.36925745
22432.0800004,5846.00836245,4874.10512194,6000.0,-5979.2049348,6000.0,-5979.07441964,-4118.07858734,5865.36926089
22433.0800004,5862.47644168,4890.05526885,6000.0,-5979.20455401,6000.0,-5979.07287476,-4115.7431986,5865.36926089
22434.0800004,5882.075833,4908.01368832,6000.0,-5979.20455399,6000.0,-5979.07287468,-4111.98877817,5865.36926089
22435.0800004,5900.05970164,4925.45722201,6000.0,-5979.20455399,6000.0,-5979.07287468,-4108.49405301,5865.36926089
22436.0800004,5918.24475597,4943.96845496,6000.0,-5979.20455399,6000.0,-5979.07287468,-4106.10910324,5865.36926089
22437.0800004,5935.72412439,4962.43959979,6000.0,-5979.20455399,6000.0,-5979.07287468,-4105.1351738,5865.36926089
22438.0800004,5949.4566398,4976.85967184,6000.0,-5979.20455399,6000.0,-5979.07287468,-4105.13158891,5865.37255318
22439.0800004,5960.08119551,4988.26102647,6000.0,-5979.20455399,6000.0,-5979.07287468,-4105.13158876,5865.83594455
22440.0800004,5968.3873447,4997.22741434,6000.0,-5979.20455399,6000.0,-5979.07287468,-4105.13158876,5866.52366387
22441.0800004,5973.7728522,5003.00486046,6000.0,-5979.20455399,6000.0,-5979.07287468,-4105.13158876,5866.96619178
22442.0800004,5979.43969884,5008.79404917,6000.0,-5979.02252748,6000.0,-5978.9337778,-4105.13158876,5867.08198366
22443.0800004,5983.56362801,5013.08443193,6000.0,-5978.59731009,6000.0,-5978.54510428,-4105.11419569,5867.0823798
22444.0800004,5987.41954693,5017.29750823,6000.0,-5978.08798886,6000.0,-5978.10008413,-4104.75192489,5867.08237982
22445.0800004,5990.78504305,5020.71389686,6000.0,-5978.01357662,6000.0,-5978.04577775,-4103.97917427,5867.08237982
22446.0800004,5997.60523355,5027.11938408,6000.0,-5978.01348052,6000.0,-5978.04573508,-4102.30071374,5867.08237982
22447.0800004,6000.0,5034.74820838,6000.0,-5978.01348051,6000.0,-5978.04573508,-4100.02771418,5867.08237982
22448.0800004,6000.0,5041.52866658,6000.0,-5978.01348051,6000.0,-5978.04573508,-4098.35929435,5867.08237982
22449.0800004,6000.0,5047.4155688,6000.0,-5978.01348051,6000.0,-5978.04573508,-4097.47400546,5867.08237982
22450.0800004,6000.0,5052.74244014,6000.0,-5978.01348051,6000.0,-5978.04573508,-4097.21136185,5867.08237982
22451.0800004,6000.0,5057.51323193,6000.0,-5978.01348051,6000.0,-5978.04573508,-4097.21049649,5867.09618504
22452.0800004,6000.0,5059.08737895,6000.0,-5978.01348051,6000.0,-5978.04573508,-4097.21049647,5867.16466927
22453.0800004,5998.84197506,5057.95367737,5999.99125073,-5978.01348051,5999.98430928,-5978.04573508,-4097.21049647,5867.06672463
22454.0800004,5995.14317946,5053.90498864,5999.9912339,-5978.22365688,5999.98422006,-5978.24161634,-4097.21049647,5866.87337224
22455.0800004,5992.02031153,5050.48957113,5999.9912339,-5978.73806369,5999.98422006,-5978.80077379,-4097.21049647,5866.85532837
22456.0800004,5988.89255989,5047.02028195,5999.9912339,-5979.46905323,5999.98422006,-5979.56112129,-4097.31105351,5866.85532645
22457.0800004,5985.03207479,5042.9831616,5999.9912339,-5980.15394048,5999.98422006,-5980.26715542,-4097.89646408,5866.85532645
22458.0800004,5981.66980733,5039.69932522,5999.9912339,-5980.34780068,5999.98422006,-5980.51925114,-4098.64202119,5866.85532645
22459.0800004,5980.74173214,5038.81158833,5999.96862059,-5980.34790318,5999.95817881,-5980.51958514,-4098.87708963,5866.85532645
22460.0800004,5980.40571273,5038.48467694,5999.89219276,-5980.34790318,5999.88445061,-5980.51958514,-4098.96171931,5866.85532645
22461.0800004,5978.45225441,5036.53958247,5999.2819782,-5980.34790318,5999.26152805,-5980.51958514,-4099.32321448,5866.85532645
22462.0800004,5976.06128089,5034.19727813,5998.42455437,-5980.34790318,5998.38240268,-5980.51958514,-4099.58191005,5866.85532645
22463.0800004,5973.33051997,5031.36923286,5997.5047574,-5980.34790318,5997.47439211,-5980.51958514,-4099.63049302,5866.85532645
22464.0800004,5969.00090648,5026.5083822,5996.67872241,-5980.34790318,5996.64671097,-5980.51958514,-4099.6304995,5866.74032083
22465.0800004,5960.05656551,5017.41809743,5996.5110331,-5980.34790318,5996.41560008,-5980.51958514,-4099.6304995,5866.0921516
22466.0800004,5949.36398269,5006.19371031,5996.51098221,-5981.18984733,5996.41551095,-5981.34622424,-4099.6304995,5865.24145601
22467.0800004,5937.446656,4993.34151052,5996.51098221,-5983.69278583,5996.41551095,-5983.78294355,-4099.6304995,5864.7921666
22468.0800004,5926.26025074,4980.90668284,5996.51098221,-5986.68728893,5996.41551095,-5987.13395631,-4099.68302971,5864.78787181
22469.0800004,5915.63534203,4970.2077573,5996.51098221,-5989.7637105,5996.41551095,-5990.26785575,-4100.56927753,5864.78787162
22470.0800004,5903.76575707,4958.01562347,5996.51098221,-5992.23847567,5996.41551095,-5992.75523433,-4102.87887534,5864.78787162
22471.0800004,5893.42347724,4948.32744635,5996.51098221,-5992.87795218,5996.41551095,-5993.48141362,-4105.23449339,5864.78787162
22472.0800004,5884.91948761,4939.93912757,5996.23705453,-5992.87956545,5996.16649824,-5993.48266948,-4107.32994995,5864.78787162
22473.0800004,5874.78580245,4930.10368133,5994.73342877,-5992.87956552,5994.56478212,-5993.48266953,-4109.32418877,5864.78787162
22474.0800004,5865.33068621,4920.64521001,5992.26434911,-5992.87956552,5992.13650309,-5993.48266953,-4110.81895014,5864.78787162
22475.0800004,5855.17827224,4909.94660516,5989.47105985,-5992.87956552,5989.26366645,-5993.48266953,-4111.35453828,5864.78787162
22476.0800004,5844.29309214,4898.68205818,5987.5855661,-5992.87956552,5987.27702288,-5993.48266953,-4111.35558706,5864.77219979
22477.0800004,5827.34104344,4881.00772629,5987.19810134,-5992.88132601,5986.88182945,-5993.48266953,-4111.35558712,5863.85732032
22478.0800004,5808.8191849,4860.5519302,5987.19794981,-5994.56745717,5986.88169103,-5995.21691845,-4111.35558712,5862.12360434
22479.0800004,5789.46648606,4839.53526974,5987.1979498,-5999.9701856,5986.88169103,-6000.0,-4111.35558712,5860.66774079
22480.0800004,5768.76418658,4818.1404663,5987.1979498,-6000.0,5986.88169103,-6000.0,-4111.35558712,5860.5522376
22481.0800004,5748.88446736,4798.45655446,5987.1979498,-6000.0,5986.88169103,-6000.0,-4111.83824236,5860.55221351
22482.0800004,5728.9866348,4778.35113911,5987.1979498,-6000.0,5986.88169103,-6000.0,-4114.43139325,5860.55221351
22483.0800004,5711.96148346,4761.14310244,5987.1979498,-6000.0,5986.88169103,-6000.0,-4118.28975955,5860.55221351
22484.0800004,5692.63928103,4742.44640006,5987.1979498,-6000.0,5986.88169103,-6000.0,-4122.45418675,5860.55221351
22485.0800004,5675.3612419,4726.15912854,5986.82298164,-6000.0,5986.43701504,-6000.0,-4126.08915131,5860.55221351
22486.0800004,5656.10706206,4706.37579978,5984.49406318,-6000.0,5984.27500024,-6000.0,-4129.34144827,5860.55221351
22487.0800004,5639.54182916,4689.53432519,5981.78632649,-6000.0,5981.71730761,-6000.0,-4130.67498562,5860.55221351
22488.0800004,5623.72682317,4673.73704836,5979.97455462,-6000.0,5980.06060262,-6000.0,-4130.71473681,5860.54025901
22489.0800004,5604.04293756,4653.60548078,5979.75373557,-6000.0,5979.82737121,-6000.0,-4130.71473863,5859.66883986
22490.0800004,5580.37527455,4627.77894716,5979.75370882,-6000.0,5979.82733251,-6000.0,-4130.71473863,5857.16743195
22491.0800004,5555.94707205,4601.47232881,5979.75370882,-6000.0,5979.82733251,-6000.0,-4130.71473863,5854.46876371
22492.0800004,5531.63327089,4576.46271517,5979.75370882,-6000.0,5979.82733251,-6000.0,-4130.71473863,5853.07537392
22493.0800004,5506.95359528,4553.09659968,5979.75370882,-6000.0,5979.82733251,-6000.0,-4130.71473863,5852.98012045
22494.0800004,5483.94114784,4530.45341986,5979.75370882,-6000.0,5979.82733251,-6000.0,-4131.52070807,5852.98011439
22495.0800004,5460.75187028,4507.0890688,5979.75370882,-6000.0,5979.82733251,-6000.0,-4134.28379897,5852.98011439
