22586.001,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.83122094073 y: -0.256238842312 z: 0.3),stepcounter:(11521),robPos:(x: 0.238491196173 y: -0.289257211351 z: 0.0462186887797)
22588.001,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.83122094073 y: -0.256238842312 z: 0.3),stepcounter:(11521),robPos:(x: 0.283546302165 y: -0.37508901857 z: 0.055578731395)
22588.501,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 1.83122094073 y: -0.256238842312 z: 0.3),stepcounter:(11521),robPos:(x: 0.294694100149 y: -0.42263143731 z: 0.0568907298585)
22589.281,TARGET_MOVING,roundNumber:(24),ballPos:(x: 1.84259684972 y: -0.247706910567 z: 0.3),stepcounter:(11600),robPos:(x: 0.291301624685 y: -0.49365681971 z: 0.0663952724914)
22590.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.85008478982 y: -0.242090955495 z: 0.3),stepcounter:(11652),robPos:(x: 0.261463239723 y: -0.530005287817 z: 0.0465856535108)
22592.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.85008478982 y: -0.242090955495 z: 0.3),stepcounter:(11652),robPos:(x: 0.251555478545 y: -0.533688918929 z: 0.0468393282724)
22594.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.85008478982 y: -0.242090955495 z: 0.3),stepcounter:(11652),robPos:(x: 0.312178613372 y: -0.454374709129 z: 0.0538118048964)
22594.821,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 1.85008478982 y: -0.242090955495 z: 0.3),stepcounter:(11652),robPos:(x: 0.330006836614 y: -0.408325526583 z: 0.0580519672688)
22596.301,TARGET_MOVING,roundNumber:(24),ballPos:(x: 1.87139661932 y: -0.226107083366 z: 0.3),stepcounter:(11800),robPos:(x: 0.319329461491 y: -0.304773899251 z: 0.0475576415867)
22598.301,TARGET_MOVING,roundNumber:(24),ballPos:(x: 1.90019638893 y: -0.204507256165 z: 0.3),stepcounter:(12000),robPos:(x: 0.31143395935 y: -0.300798393979 z: 0.046327682958)
22600.201,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.905812344 y: -0.20029528986 z: 0.3),stepcounter:(12039),robPos:(x: 0.34515109753 y: -0.352925279221 z: 0.0542376853957)
22602.201,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.905812344 y: -0.20029528986 z: 0.3),stepcounter:(12039),robPos:(x: 0.350484449206 y: -0.52962609054 z: 0.0580085256773)
22604.201,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.905812344 y: -0.20029528986 z: 0.3),stepcounter:(12039),robPos:(x: 0.323792287029 y: -0.538507544635 z: 0.0477267017036)
22606.201,TARGET_WAITING,roundNumber:(24),ballPos:(x: 1.905812344 y: -0.20029528986 z: 0.3),stepcounter:(12039),robPos:(x: 0.35473551942 y: -0.516546464647 z: 0.050257617615)
22607.201,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 1.905812344 y: -0.20029528986 z: 0.3),stepcounter:(12039),robPos:(x: 0.399304533715 y: -0.42696329639 z: 0.0563432982299)
22608.801,TARGET_MOVING,roundNumber:(24),ballPos:(x: 1.92899615853 y: -0.182907428963 z: 0.3),stepcounter:(12200),robPos:(x: 0.390615976099 y: -0.312422272256 z: 0.0475913189967)
22610.801,TARGET_MOVING,roundNumber:(24),ballPos:(x: 1.95779592813 y: -0.161307601762 z: 0.3),stepcounter:(12400),robPos:(x: 0.38143684792 y: -0.31060041171 z: 0.0463485464643)
22612.801,TARGET_MOVING,roundNumber:(24),ballPos:(x: 1.98659569773 y: -0.13970777456 z: 0.3),stepcounter:(12600),robPos:(x: 0.418076101123 y: -0.370838177948 z: 0.0551251973747)
22614.381,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.00185957562 y: -0.128259866144 z: 0.3),stepcounter:(12706),robPos:(x: 0.43212838604 y: -0.517138283662 z: 0.0649837238069)
22616.381,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.00185957562 y: -0.128259866144 z: 0.3),stepcounter:(12706),robPos:(x: 0.3936033754 y: -0.548604762638 z: 0.0491661827801)
22618.381,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.00185957562 y: -0.128259866144 z: 0.3),stepcounter:(12706),robPos:(x: 0.412618041148 y: -0.53872185501 z: 0.0471913509618)
22620.381,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.00185957562 y: -0.128259866144 z: 0.3),stepcounter:(12706),robPos:(x: 0.479097088776 y: -0.362855855989 z: 0.0683053049375)
22621.321,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.01539546733 y: -0.118107947359 z: 0.3),stepcounter:(12800),robPos:(x: 0.4590109688 y: -0.316567444468 z: 0.0472965414747)
22622.441,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.03137933946 y: -0.106120043262 z: 0.3),stepcounter:(12911),robPos:(x: 0.445009467236 y: -0.315178608564 z: 0.047614379503)
22624.441,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.03137933946 y: -0.106120043262 z: 0.3),stepcounter:(12911),robPos:(x: 0.451982938523 y: -0.314979174848 z: 0.0468588139806)
22626.441,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.03137933946 y: -0.106120043262 z: 0.3),stepcounter:(12911),robPos:(x: 0.507994717819 y: -0.483638845489 z: 0.0615243827531)
22628.441,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.03137933946 y: -0.106120043262 z: 0.3),stepcounter:(12911),robPos:(x: 0.464938536167 y: -0.548306802256 z: 0.0480478580944)
22630.441,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.03137933946 y: -0.106120043262 z: 0.3),stepcounter:(12911),robPos:(x: 0.468831712171 y: -0.552019782104 z: 0.0465204919956)
22631.961,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.03137933946 y: -0.106120043262 z: 0.3),stepcounter:(12911),robPos:(x: 0.530368534754 y: -0.451876940606 z: 0.0544235788382)
22632.841,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.04419523694 y: -0.0965081201577 z: 0.3),stepcounter:(13000),robPos:(x: 0.546357565778 y: -0.363594791207 z: 0.0665918661873)
22634.841,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.07299500654 y: -0.0749082929563 z: 0.3),stepcounter:(13200),robPos:(x: 0.51000312023 y: -0.310448199062 z: 0.0475607684807)
22636.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.09286684756 y: -0.0600044121874 z: 0.3),stepcounter:(13338),robPos:(x: 0.510927584021 y: -0.302575872776 z: 0.0464768205016)
22638.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.09286684756 y: -0.0600044121874 z: 0.3),stepcounter:(13338),robPos:(x: 0.566526516215 y: -0.407280139594 z: 0.0552218368781)
22640.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.09286684756 y: -0.0600044121874 z: 0.3),stepcounter:(13338),robPos:(x: 0.54992810518 y: -0.528482051452 z: 0.0468556699754)
22642.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.09286684756 y: -0.0600044121874 z: 0.3),stepcounter:(13338),robPos:(x: 0.544338535126 y: -0.528875035677 z: 0.0469257592988)
22644.241,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.09286684756 y: -0.0600044121874 z: 0.3),stepcounter:(13338),robPos:(x: 0.594599395918 y: -0.450019129863 z: 0.0547577855114)
22644.861,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.10179477614 y: -0.0533084657549 z: 0.3),stepcounter:(13400),robPos:(x: 0.609692335095 y: -0.39007592913 z: 0.0583714668514)
22646.861,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.13059454574 y: -0.0317086385535 z: 0.3),stepcounter:(13600),robPos:(x: 0.575246050847 y: -0.286927872624 z: 0.0468744998941)
22648.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.1514743787 y: -0.0160487638325 z: 0.3),stepcounter:(13745),robPos:(x: 0.573911719747 y: -0.283104638772 z: 0.0463159625592)
22650.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.1514743787 y: -0.0160487638325 z: 0.3),stepcounter:(13745),robPos:(x: 0.613612282654 y: -0.337173883571 z: 0.0547487425039)
22652.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.1514743787 y: -0.0160487638325 z: 0.3),stepcounter:(13745),robPos:(x: 0.633427601523 y: -0.491056645264 z: 0.0564885847927)
22654.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.1514743787 y: -0.0160487638325 z: 0.3),stepcounter:(13745),robPos:(x: 0.616441026251 y: -0.498206784108 z: 0.0466900029669)
22656.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.1514743787 y: -0.0160487638325 z: 0.3),stepcounter:(13745),robPos:(x: 0.650291894219 y: -0.460554075834 z: 0.0515521392988)
22656.821,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.1514743787 y: -0.0160487638325 z: 0.3),stepcounter:(13745),robPos:(x: 0.665443391817 y: -0.410038180203 z: 0.0539717261914)
22657.361,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.15939431534 y: -0.0101088113522 z: 0.3),stepcounter:(13800),robPos:(x: 0.673434380774 y: -0.357148143444 z: 0.0585234178897)
22658.261,TARGET_AT_DESTINATION,roundNumber:(24),ballPos:(x: 2.17235421166 y: -0.000388889111542 z: 0.3),robPos:(x: 0.6571390551 y: -0.278000074922 z: 0.0644506711136)
22658.281,TARGET_START_MOVING,roundNumber:(24),destination:(x: 2.67235421166 y: -0.000388889111542 z: 0.3),ballPos:(x: 2.17235421166 y: -0.000388889111542 z: 0.3),inverted:(False),robPos:(x: 0.656555561013 y: -0.277054732592 z: 0.0640647193304)
22660.161,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.20619150468 y: -0.000388889111542 z: 0.3),stepcounter:(188),robPos:(x: 0.62699018749 y: -0.258126880865 z: 0.0476246120944)
22662.161,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.20619150468 y: -0.000388889111542 z: 0.3),stepcounter:(188),robPos:(x: 0.640653215189 y: -0.263855499341 z: 0.048136677848)
22663.661,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.20619150468 y: -0.000388889111542 z: 0.3),stepcounter:(188),robPos:(x: 0.708635320715 y: -0.381257598392 z: 0.0592481693554)
22663.781,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.20835133189 y: -0.000388889111542 z: 0.3),stepcounter:(200),robPos:(x: 0.711498355912 y: -0.390496515562 z: 0.0614073597736)
22666.041,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.23084953204 y: -0.000388889111542 z: 0.3),stepcounter:(325),robPos:(x: 0.685399424591 y: -0.472118414719 z: 0.0478688970103)
22668.041,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.23084953204 y: -0.000388889111542 z: 0.3),stepcounter:(325),robPos:(x: 0.702020166599 y: -0.471154652885 z: 0.0467180603637)
22669.541,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.23084953204 y: -0.000388889111542 z: 0.3),stepcounter:(325),robPos:(x: 0.736192957795 y: -0.355433360532 z: 0.0551721251695)
22670.281,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.24434845212 y: -0.000388889111542 z: 0.3),stepcounter:(400),robPos:(x: 0.732339623286 y: -0.288185365059 z: 0.0644923949457)
22672.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.27026637869 y: -0.000388889111542 z: 0.3),stepcounter:(544),robPos:(x: 0.681764957416 y: -0.233930538275 z: 0.0476654450148)
22674.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.27026637869 y: -0.000388889111542 z: 0.3),stepcounter:(544),robPos:(x: 0.683050069042 y: -0.225484779324 z: 0.0467306388725)
22675.741,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.27026637869 y: -0.000388889111542 z: 0.3),stepcounter:(544),robPos:(x: 0.754356259283 y: -0.313007507489 z: 0.0545524155254)
22676.301,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.28034557235 y: -0.000388889111542 z: 0.3),stepcounter:(600),robPos:(x: 0.77676894017 y: -0.359111690966 z: 0.061947298793)
22678.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.30608351332 y: -0.000388889111542 z: 0.3),stepcounter:(743),robPos:(x: 0.758842774384 y: -0.440677570614 z: 0.0466918822796)
22680.241,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.30608351332 y: -0.000388889111542 z: 0.3),stepcounter:(743),robPos:(x: 0.769615385136 y: -0.446197985729 z: 0.046491734064)
22681.761,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.30608351332 y: -0.000388889111542 z: 0.3),stepcounter:(743),robPos:(x: 0.798743224274 y: -0.352034748504 z: 0.0558045841691)
22682.321,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.31634269258 y: -0.000388889111542 z: 0.3),stepcounter:(800),robPos:(x: 0.800691793691 y: -0.297143266729 z: 0.0576199709302)
22684.261,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.34208063355 y: -0.000388889111542 z: 0.3),stepcounter:(943),robPos:(x: 0.745033175677 y: -0.20982393487 z: 0.0464770786441)
22686.261,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.34208063355 y: -0.000388889111542 z: 0.3),stepcounter:(943),robPos:(x: 0.738394745057 y: -0.198914005141 z: 0.0461735255544)
22688.261,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.34208063355 y: -0.000388889111542 z: 0.3),stepcounter:(943),robPos:(x: 0.816453163398 y: -0.284610866618 z: 0.0543647873778)
22688.761,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.34208063355 y: -0.000388889111542 z: 0.3),stepcounter:(943),robPos:(x: 0.839039220044 y: -0.324964093945 z: 0.0617634262999)
22689.321,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.35233981282 y: -0.000388889111542 z: 0.3),stepcounter:(1000),robPos:(x: 0.849089842161 y: -0.365250895663 z: 0.0701470430205)
22692.221,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.37735781138 y: -0.000388889111542 z: 0.3),stepcounter:(1139),robPos:(x: 0.838861907337 y: -0.403327045732 z: 0.0462841918026)
22694.221,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.37735781138 y: -0.000388889111542 z: 0.3),stepcounter:(1139),robPos:(x: 0.863218035138 y: -0.324177240856 z: 0.0560121670879)
22694.821,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.38833693305 y: -0.000388889111542 z: 0.3),stepcounter:(1200),robPos:(x: 0.861255493312 y: -0.265612173884 z: 0.0574661277368)
22696.001,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.40921526278 y: -0.000388889111542 z: 0.3),stepcounter:(1316),robPos:(x: 0.820180732247 y: -0.190294705888 z: 0.055487263739)
22698.001,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.40921526278 y: -0.000388889111542 z: 0.3),stepcounter:(1316),robPos:(x: 0.799924401179 y: -0.185776614901 z: 0.0465449883146)
22700.001,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.40921526278 y: -0.000388889111542 z: 0.3),stepcounter:(1316),robPos:(x: 0.826433320416 y: -0.197001789218 z: 0.0509823008212)
22701.001,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.40921526278 y: -0.000388889111542 z: 0.3),stepcounter:(1316),robPos:(x: 0.889376146849 y: -0.271233867872 z: 0.0573699602961)
22701.841,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.42433405328 y: -0.000388889111542 z: 0.3),stepcounter:(1400),robPos:(x: 0.91359407271 y: -0.332837358957 z: 0.0706705142037)
22704.421,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.45259179266 y: -0.000388889111542 z: 0.3),stepcounter:(1557),robPos:(x: 0.899999600634 y: -0.369866754206 z: 0.0463277946484)
22706.421,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.45259179266 y: -0.000388889111542 z: 0.3),stepcounter:(1557),robPos:(x: 0.924722952205 y: -0.324007475117 z: 0.0535058169355)
22708.421,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.45259179266 y: -0.000388889111542 z: 0.3),stepcounter:(1557),robPos:(x: 0.882202445221 y: -0.167479029773 z: 0.0585943860489)
22710.421,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.45259179266 y: -0.000388889111542 z: 0.3),stepcounter:(1557),robPos:(x: 0.858720133158 y: -0.160418838344 z: 0.0471714764603)
22712.421,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.45259179266 y: -0.000388889111542 z: 0.3),stepcounter:(1557),robPos:(x: 0.881086910042 y: -0.167407362514 z: 0.049933289251)
22713.421,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.45259179266 y: -0.000388889111542 z: 0.3),stepcounter:(1557),robPos:(x: 0.946582147253 y: -0.237940081339 z: 0.0563320231139)
22713.841,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.46033117351 y: -0.000388889111542 z: 0.3),stepcounter:(1600),robPos:(x: 0.966281849967 y: -0.270675528822 z: 0.0628908055246)
22715.841,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.49632829374 y: -0.000388889111542 z: 0.3),stepcounter:(1800),robPos:(x: 0.963134863737 y: -0.347046710291 z: 0.0472719133554)
22718.141,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.52854571634 y: -0.000388889111542 z: 0.3),stepcounter:(1979),robPos:(x: 0.973861425785 y: -0.350490144458 z: 0.0468205098098)
22720.141,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.52854571634 y: -0.000388889111542 z: 0.3),stepcounter:(1979),robPos:(x: 0.972389578349 y: -0.186329463159 z: 0.0612214541581)
22722.141,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.52854571634 y: -0.000388889111542 z: 0.3),stepcounter:(1979),robPos:(x: 0.912749503489 y: -0.139171814525 z: 0.0479030326012)
22724.141,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.52854571634 y: -0.000388889111542 z: 0.3),stepcounter:(1979),robPos:(x: 0.910564771582 y: -0.127080750328 z: 0.0464846091539)
22726.141,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.52854571634 y: -0.000388889111542 z: 0.3),stepcounter:(1979),robPos:(x: 1.0152322163 y: -0.229560638506 z: 0.0595764798177)
22726.341,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.53232541397 y: -0.000388889111542 z: 0.3),stepcounter:(2000),robPos:(x: 1.02397225294 y: -0.244889613717 z: 0.0623438554041)
22728.341,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.5683225342 y: -0.000388889111542 z: 0.3),stepcounter:(2200),robPos:(x: 1.02622753863 y: -0.327737598501 z: 0.0473917175087)
22730.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.59460043197 y: -0.000388889111542 z: 0.3),stepcounter:(2346),robPos:(x: 1.02710093336 y: -0.344334442679 z: 0.0466847122108)
22732.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.59460043197 y: -0.000388889111542 z: 0.3),stepcounter:(2346),robPos:(x: 1.03977735659 y: -0.199428651415 z: 0.0572919613581)
22734.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.59460043197 y: -0.000388889111542 z: 0.3),stepcounter:(2346),robPos:(x: 0.977780349684 y: -0.127664226911 z: 0.046248267325)
22736.321,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.59460043197 y: -0.000388889111542 z: 0.3),stepcounter:(2346),robPos:(x: 0.96925194824 y: -0.1163377991 z: 0.0462321705839)
22738.321,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.59460043197 y: -0.000388889111542 z: 0.3),stepcounter:(2346),robPos:(x: 1.06078934014 y: -0.200283726165 z: 0.0553839958853)
22738.861,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.60431965443 y: -0.000388889111542 z: 0.3),stepcounter:(2400),robPos:(x: 1.08726710198 y: -0.245729363968 z: 0.0619451923474)
22740.861,TARGET_MOVING,roundNumber:(24),ballPos:(x: 2.64031677466 y: -0.000388889111542 z: 0.3),stepcounter:(2600),robPos:(x: 1.08576157593 y: -0.332385083982 z: 0.0471219417792)
22742.401,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.65003599712 y: -0.000388889111542 z: 0.3),stepcounter:(2654),robPos:(x: 1.09225826638 y: -0.336283490175 z: 0.0462291235675)
22744.401,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.65003599712 y: -0.000388889111542 z: 0.3),stepcounter:(2654),robPos:(x: 1.11190634452 y: -0.237947077207 z: 0.0547911614473)
22746.401,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.65003599712 y: -0.000388889111542 z: 0.3),stepcounter:(2654),robPos:(x: 1.06241864193 y: -0.124265011709 z: 0.0468052767162)
22748.401,TARGET_WAITING,roundNumber:(24),ballPos:(x: 2.65003599712 y: -0.000388889111542 z: 0.3),stepcounter:(2654),robPos:(x: 1.05296633005 y: -0.118660196489 z: 0.0468491179514)
22750.401,TARGET_RESUMING,roundNumber:(24),ballPos:(x: 2.65003599712 y: -0.000388889111542 z: 0.3),stepcounter:(2654),robPos:(x: 1.11105131304 y: -0.170868537982 z: 0.0548398447818)
22751.641,TARGET_AT_DESTINATION,roundNumber:(24),ballPos:(x: 2.67253419726 y: -0.000388889111542 z: 0.3),robPos:(x: 1.16316783632 y: -0.277010663228 z: 0.0694943857522)
22751.863,RESET,roundNumber:(24),destination:(x: 2.67235421166 y: -0.000388889111542 z: 0.3),ballPos:(x: 0.0 y: 0.0 z: 0.0),inverted:(False),robPos:(x: 1.16502478222 y: -0.300383967253 z: 0.0674951873751)
22751.881,TARGET_SPAWNED,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 0.000255931617136 y: -0.00119796715169 z: 0.198612835964)
22752.301,TARGET_START_MOVING,roundNumber:(25),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(True),robPos:(x: -0.0119231044234 y: -0.0106567470233 z: 0.0557266715663)
22752.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0121548246148 y: -0.0115134362479 z: 0.0555882869486)
22754.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0278280312208 y: -0.020612638014 z: 0.0463325755355)
22756.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.00082658171679 y: 0.0141592621715 z: 0.0523820031343)
22758.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.00630440358511 y: 0.187301645423 z: 0.0623526939756)
22760.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: -0.0214497740948 y: 0.20137259791 z: 0.0480285848278)
22762.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.0033683841175 y: 0.183857894902 z: 0.0497459612551)
22763.821,TARGET_RESUMING,roundNumber:(25),ballPos:(x: 1.6 y: 0.0 z: 0.3),stepcounter:(0),robPos:(x: 0.0633696667944 y: 0.0505957022006 z: 0.0613194710363)
22766.261,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.63473722102 y: 0.0 z: 0.3),stepcounter:(193),robPos:(x: 0.0314844098783 y: -0.042462967398 z: 0.0483226931168)
22768.261,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.63473722102 y: 0.0 z: 0.3),stepcounter:(193),robPos:(x: 0.0381303960793 y: -0.0443832221663 z: 0.0469204578994)
22769.761,TARGET_RESUMING,roundNumber:(25),ballPos:(x: 1.63473722102 y: 0.0 z: 0.3),stepcounter:(193),robPos:(x: 0.0909830663171 y: 0.0821369649745 z: 0.056840737029)
22769.821,TARGET_MOVING,roundNumber:(25),ballPos:(x: 1.63599712023 y: 0.0 z: 0.3),stepcounter:(200),robPos:(x: 0.0920011670253 y: 0.0882440892976 z: 0.0574588151843)
22772.221,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.66083513319 y: 0.0 z: 0.3),stepcounter:(338),robPos:(x: 0.053277690688 y: 0.179359677692 z: 0.047927785544)
22774.221,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.66083513319 y: 0.0 z: 0.3),stepcounter:(338),robPos:(x: 0.0602505117887 y: 0.180934801306 z: 0.0466811198294)
22775.721,TARGET_RESUMING,roundNumber:(25),ballPos:(x: 1.66083513319 y: 0.0 z: 0.3),stepcounter:(338),robPos:(x: 0.11817198876 y: 0.0790626147121 z: 0.0548744598215)
22776.341,TARGET_MOVING,roundNumber:(25),ballPos:(x: 1.67199424046 y: 0.0 z: 0.3),stepcounter:(400),robPos:(x: 0.13193670292 y: 0.0189560586332 z: 0.0614365886633)
22778.481,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.70133189345 y: 0.0 z: 0.3),stepcounter:(563),robPos:(x: 0.0945038868194 y: -0.0646638863947 z: 0.0475476370707)
22780.481,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.70133189345 y: 0.0 z: 0.3),stepcounter:(563),robPos:(x: 0.0964140578954 y: -0.0700575584274 z: 0.0467147113204)
22781.981,TARGET_RESUMING,roundNumber:(25),ballPos:(x: 1.70133189345 y: 0.0 z: 0.3),stepcounter:(563),robPos:(x: 0.153194624664 y: 0.0338437171044 z: 0.0546250474682)
22782.341,TARGET_MOVING,roundNumber:(25),ballPos:(x: 1.70799136069 y: 0.0 z: 0.3),stepcounter:(600),robPos:(x: 0.162632041954 y: 0.067861184205 z: 0.0577998230889)
22784.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.73426925846 y: 0.0 z: 0.3),stepcounter:(746),robPos:(x: 0.133114007141 y: 0.159978707374 z: 0.0465522275003)
22786.321,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.73426925846 y: 0.0 z: 0.3),stepcounter:(746),robPos:(x: 0.128395836151 y: 0.168872420951 z: 0.0462806129313)
22788.321,TARGET_RESUMING,roundNumber:(25),ballPos:(x: 1.73426925846 y: 0.0 z: 0.3),stepcounter:(746),robPos:(x: 0.192167183728 y: 0.0495085768855 z: 0.0554967513444)
22788.861,TARGET_MOVING,roundNumber:(25),ballPos:(x: 1.74398848092 y: 0.0 z: 0.3),stepcounter:(800),robPos:(x: 0.200827163095 y: -0.001495504307 z: 0.06117012742)
22790.281,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.76936645068 y: 0.0 z: 0.3),stepcounter:(941),robPos:(x: 0.17117632158 y: -0.0811329385486 z: 0.0465870637645)
22792.281,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.76936645068 y: 0.0 z: 0.3),stepcounter:(941),robPos:(x: 0.164261428562 y: -0.0856986068976 z: 0.0465245279238)
22794.281,TARGET_WAITING,roundNumber:(25),ballPos:(x: 1.76936645068 y: 0.0 z: 0.3),stepcounter:(941),robPos:(x: 0.214612210568 y: -0.00780015619745 z: 0.0551236527044)
22794.781,TARGET_RESUMING,roundNumber:(25),ballPos:(x: 1.76936645068 y: 0.0 z: 0.3),stepcounter:(941),robPos:(x: 0.231190920303 y: 0.0406176863508 z: 0.0571868015113)
