23600.0800004,701.749299039,1131.37015459,1169.40142912,58.7262682018,-1036.24848238,785.763721173,395.85303665,-212.125163778
23601.0800004,701.624939921,1131.19648587,1169.31568826,58.530295616,-1036.27149986,785.650208891,395.738253361,-212.166417051
23602.0800004,701.445090709,1130.99231683,1169.21256139,58.2578348404,-1036.39163859,785.481419251,395.540065436,-212.269521902
23603.0800004,701.269133905,1130.80750779,1169.09929128,57.9956991689,-1036.55050825,785.316487375,395.328378183,-212.407131589
23604.0800004,701.23601512,1130.77495822,1169.07688685,57.9467869918,-1036.58392076,785.284936778,395.286611441,-212.435849615
23605.0800004,701.246730589,1130.78700412,1169.08540498,57.9637445312,-1036.57420336,785.29419664,395.299153469,-212.426010056
23606.0800004,701.262514406,1130.80641236,1169.09888725,57.9902607509,-1036.56053815,785.306665412,395.317661269,-212.411078142
23607.0800004,701.341657081,1130.94822723,1169.18802081,58.1286948009,-1036.54459966,785.360538195,395.376091704,-212.357083797
23608.0800004,701.43314067,1131.13954906,1169.32314228,58.2768103932,-1036.54458728,785.415085256,395.435144513,-212.291508706
23609.0800004,701.540073195,1131.32633226,1169.48851273,58.4190286576,-1036.54090726,785.479870083,395.534995772,-212.192322152
23610.0800004,701.578381054,1131.38675201,1169.54482365,58.4665440188,-1036.53732461,785.503695847,395.571604298,-212.155621098
23611.0800004,701.555687786,1131.35654817,1169.51580137,58.4385152994,-1036.53785534,785.487476453,395.547914196,-212.173356477
23612.0800004,701.512398757,1131.2972609,1169.46275268,58.3830948038,-1036.53895181,785.458690643,395.50582336,-212.206484942
23613.0800004,701.404919315,1131.14928838,1169.36433957,58.227963786,-1036.55153758,785.371015365,395.40674529,-212.256292472
23614.0800004,701.240879861,1130.92167267,1169.25458609,57.9626109191,-1036.59436207,785.223327178,395.254128071,-212.312205815
23615.0800004,700.991534043,1130.64078104,1169.08897969,57.5781020749,-1036.79040885,784.995933605,394.966221062,-212.492086888
23616.0800004,700.768222593,1130.40059524,1168.92992578,57.2375562195,-1036.99247325,784.791917474,394.698611746,-212.67760734
23617.0800004,700.729465399,1130.36105161,1168.90278646,57.1776592455,-1037.03273428,784.756841203,394.649202523,-212.714570251
23618.0800004,700.726312929,1130.35736768,1168.90025264,57.1725251161,-1037.03560007,784.754192107,394.645443837,-212.717541239
23619.0800004,700.768748932,1130.42228658,1168.94321668,57.2446116222,-1037.01435309,784.785186991,394.68492013,-212.683095936
23620.0800004,700.837844108,1130.56780648,1169.03529685,57.3684700539,-1037.01271766,784.828238862,394.729381194,-212.640280125
23621.0800004,700.937237288,1130.75832919,1169.19111835,57.5076955934,-1037.01271758,784.886569868,394.811660876,-212.550917279
23622.0800004,700.990765481,1130.84513197,1169.27046381,57.5752030421,-1037.00850371,784.920614311,394.862802871,-212.501600442
23623.0800004,700.991062734,1130.8465783,1169.27184234,57.5761376789,-1037.00813617,784.920356597,394.863036623,-212.500701865
23624.0800004,700.930228442,1130.76301866,1169.19314985,57.4991966451,-1037.00954959,784.879382356,394.8015004,-212.549428565
23625.0800004,700.838054511,1130.63495233,1169.09221447,57.3750683311,-1037.01279494,784.809880633,394.710812203,-212.607933238
23626.0800004,700.680015561,1130.40251441,1168.97110148,57.1212359177,-1037.02025522,784.670575015,394.570532139,-212.654748179
23627.0800004,700.470192615,1130.14565084,1168.83648334,56.7910562607,-1037.13954649,784.47839199,394.34683564,-212.767074037
23628.0800004,700.13106269,1129.7679528,1168.59987578,56.269386146,-1037.42161185,784.170336228,393.954739191,-213.034683701
23629.0800004,699.942970978,1129.56875439,1168.46448445,55.9774550426,-1037.60556565,784.003082875,393.7234933,-213.210174165
23630.0800004,699.894115813,1129.51521276,1168.42660739,55.9005592391,-1037.65190431,783.960329805,393.664281706,-213.255795052
23631.0800004,699.882037269,1129.5017392,1168.41662607,55.8808977749,-1037.66376941,783.949815914,393.649099136,-213.267591638
23632.0800004,699.938488642,1129.60272745,1168.4793772,55.9819821406,-1037.65188639,783.98895598,393.692876208,-213.227575336
23633.0800004,700.011951829,1129.75623669,1168.58466073,56.102748721,-1037.65186765,784.032710852,393.74072677,-213.177373392
23634.0800004,700.104531135,1129.91788634,1168.72589505,56.2237471376,-1037.64998731,784.089295581,393.826049328,-213.092521435
23635.0800004,700.132630178,1129.96135196,1168.76547797,56.2591674415,-1037.64873413,784.106914783,393.852257359,-213.066778137
23636.0800004,700.09513142,1129.90973314,1168.71822571,56.2114573241,-1037.64853229,784.08120311,393.815409422,-213.096612681
23637.0800004,700.047854774,1129.84418743,1168.66188521,56.1488801331,-1037.64853232,784.04837883,393.769495803,-213.131727677
23638.0800004,699.944834462,1129.70043337,1168.57154466,55.9904739288,-1037.66771066,783.960474914,393.669934284,-213.176526576
23639.0800004,699.792887132,1129.504744,1168.47702902,55.7503881798,-1037.72522165,783.819813935,393.517603974,-213.234445138
23640.0800004,699.581242929,1129.27591422,1168.34449693,55.4307891976,-1037.8966186,783.624177148,393.272410376,-213.386798042
23641.0800004,699.482597329,1129.1758489,1168.27985755,55.2845440296,-1037.98901245,783.531840631,393.152293501,-213.468261061
23642.0800004,699.493410486,1129.18780341,1168.2882584,55.3015996928,-1037.9789588,783.541237386,393.164992017,-213.458289766
23643.0800004,699.50424501,1129.20043066,1168.2972815,55.3195889346,-1037.96901305,783.550369993,393.17786349,-213.447911345
23644.0800004,699.555871197,1129.2791994,1168.34855445,55.4099985938,-1037.94193618,783.58881436,393.226118206,-213.405243918
23645.0800004,699.641949811,1129.45653026,1168.46052789,55.5621166476,-1037.93875207,783.641773447,393.278653988,-213.350887545
23646.0800004,699.767723643,1129.69400043,1168.65139858,55.7385110457,-1037.93875191,783.715803229,393.381257745,-213.240780106
23647.0800004,699.878015278,1129.87037421,1168.81150837,55.8800727842,-1037.9323581,783.786904188,393.486637239,-213.140492488
23648.0800004,699.927804292,1129.94136895,1168.88097439,55.9413573331,-1037.92997572,783.817381482,393.536422878,-213.095074473
23649.0800004,699.926825215,1129.94000262,1168.87958441,55.9398478214,-1037.93025823,783.816414494,393.535070972,-213.095591721
23650.0800004,699.900643541,1129.90530867,1168.85342041,55.9047363918,-1037.93336942,783.796017196,393.508801545,-213.111606409
23651.0800004,699.823977202,1129.80196883,1168.80385891,55.7848073222,-1037.95395766,783.726150511,393.436848351,-213.136912922
23652.0800004,699.717833668,1129.68228824,1168.74457526,55.6231867966,-1038.02560893,783.624115648,393.31727872,-213.195229459
23653.0800004,699.671700554,1129.63391618,1168.71601194,55.5546347539,-1038.06500944,783.580179199,393.26263536,-213.228854674
23654.0800004,699.740183984,1129.70225557,1168.76167059,55.6569085439,-1037.9974389,783.643344213,393.347455053,-213.1691974
23655.0800004,699.815760854,1129.78681905,1168.82111212,55.7766641629,-1037.92684489,783.709865227,393.437726959,-213.099817515
23656.0800004,699.860257856,1129.84228053,1168.85940358,55.8515056359,-1037.89117332,783.74580246,393.488035711,-213.059482569
23657.0800004,699.954531652,1130.01852892,1168.9683532,56.0190203687,-1037.86787567,783.810740431,393.561059143,-212.991737578
23658.0800004,700.100742294,1130.30987557,1169.17332465,56.2525667029,-1037.8678024,783.894886762,393.655206775,-212.880492046
23659.0800004,700.303548177,1130.65482883,1169.48322614,56.5216613482,-1037.8592218,784.018186742,393.848590643,-212.69268457
23660.0800004,700.47351707,1130.90503891,1169.71527986,56.7340623452,-1037.8529124,784.128054351,394.011692895,-212.542425933
23661.0800004,700.569562453,1131.0376547,1169.83732998,56.8562203812,-1037.85082952,784.191074652,394.103063655,-212.462337462
23662.0800004,700.620986265,1131.10731515,1169.90113337,56.9212229489,-1037.84900814,784.224757804,394.153675938,-212.420679321
23663.0800004,700.615038902,1131.09980159,1169.89809595,56.9122212254,-1037.85085296,784.218997745,394.148038433,-212.42206788
23664.0800004,700.566723156,1131.03992212,1169.87045025,56.8382233099,-1037.87219558,784.172487188,394.099466089,-212.439453729
23665.0800004,700.563052524,1131.03728083,1169.87009629,56.8327813729,-1037.87514247,784.168657976,394.094681975,-212.440667802
23666.0800004,700.72216853,1131.19849261,1169.97150423,57.0673462022,-1037.72514912,784.318491381,394.28999027,-212.31209695
23667.0800004,700.885469628,1131.37256646,1170.0888634,57.3183130015,-1037.57214879,784.464071931,394.486169613,-212.167497214
23668.0800004,700.974862591,1131.47606525,1170.16050302,57.4655912618,-1037.48863553,784.53899172,394.594651813,-212.082289953
23669.0800004,701.067539896,1131.6194465,1170.25105992,57.6292890474,-1037.44964904,784.608252003,394.681897305,-212.006912562
23670.0800004,701.181787015,1131.86466119,1170.40061838,57.8385925769,-1037.4493524,784.682323899,394.750569466,-211.939315808
23671.0800004,701.413154303,1132.28385725,1170.75295561,58.1486867857,-1037.44644815,784.825281532,394.94959428,-211.73056402
23672.0800004,701.642000351,1132.64161704,1171.08696561,58.4265083509,-1037.42676195,784.970169977,395.171136059,-211.516876277
23673.0800004,701.77532545,1132.82531939,1171.27187071,58.5802242324,-1037.42036511,785.054393551,395.306897196,-211.393521521
23674.0800004,701.8504395,1132.92773169,1171.36601817,58.6714520375,-1037.41936514,785.102100382,395.377344157,-211.330381478
23675.0800004,701.873072511,1132.95804603,1171.3937168,58.7003088889,-1037.41889606,785.117395598,395.400141255,-211.312834339
23676.0800004,701.814161627,1132.87585399,1171.35041532,58.608678414,-1037.42790891,785.065573205,395.345742773,-211.332437756
23677.0800004,701.737160328,1132.78225413,1171.30505766,58.4893677372,-1037.46629803,784.995338572,395.265338972,-211.367018281
23678.0800004,701.690682841,1132.72911607,1171.27440595,58.4181587047,-1037.50120572,784.953340052,395.213296114,-211.399573923
23679.0800004,701.775562007,1132.81637848,1171.33444614,58.5479979314,-1037.41891646,785.030790844,395.318341704,-211.324106081
23680.0800004,701.934266039,1132.99555886,1171.45616104,58.7982057996,-1037.27740649,785.169987213,395.505857452,-211.18326453
23681.0800004,702.016235485,1133.10143031,1171.52603128,58.9363425667,-1037.21522873,785.234176551,395.595733217,-211.112407873
23682.0800004,702.139475233,1133.33078701,1171.66759772,59.1526250674,-1037.18901161,785.31748614,395.6862583,-211.03207568
23683.0800004,702.297260525,1133.65402717,1171.90629645,59.4002780622,-1037.18655427,785.406367306,395.800979417,-210.908297549
23684.0800004,702.517303587,1134.02242903,1172.24260673,59.6698783505,-1037.16819056,785.540948739,396.010344977,-210.696477228
23685.0800004,702.701288756,1134.29933757,1172.50522248,59.8971527113,-1037.15297014,785.655077338,396.189918164,-210.524151367
23686.0800004,702.80794508,1134.44636735,1172.64234386,60.0293382663,-1037.15095227,785.723339964,396.291143731,-210.431903425
23687.0800004,702.869469256,1134.5307736,1172.71982101,60.1068396589,-1037.14746442,785.763356408,396.351076105,-210.380729904
23688.0800004,702.837689036,1134.48742841,1172.69168609,60.0614148875,-1037.15211084,785.736392328,396.320765642,-210.39534547
23689.0800004,702.748103311,1134.35723511,1172.62881053,59.9154640604,-1037.16480609,785.654458562,396.240866797,-210.415926672
23690.0800004,702.607424282,1134.18837223,1172.53373989,59.6960224247,-1037.25348292,785.532064781,396.09563719,-210.509336361
23691.0800004,702.544392378,1134.11574686,1172.48841062,59.5985752916,-1037.30357053,785.476702595,396.025062354,-210.559835845
23692.0800004,702.638365809,1134.22604874,1172.56351606,59.7479902534,-1037.22426173,785.556541927,396.131650928,-210.477107585
23693.0800004,702.740716129,1134.35061772,1172.64800699,59.9179193814,-1037.13661087,785.638428233,396.248137265,-210.379645153
23694.0800004,702.83828904,1134.50072714,1172.74397712,60.0882670666,-1037.09561776,785.710696283,396.338879521,-210.304060346
23695.0800004,702.958701301,1134.7517224,1172.90482085,60.2945266584,-1037.09507645,785.782289719,396.408131251,-210.231047178
23696.0800004,703.149706389,1135.10150309,1173.20080607,60.5447482319,-1037.08753492,785.898335152,396.573405805,-210.055220331
23697.0800004,703.299193653,1135.34123334,1173.42759329,60.7251052718,-1037.07104887,785.992376843,396.720131851,-209.911158804
23698.0800004,703.372975736,1135.44409521,1173.5303592,60.8085228377,-1037.06546086,786.038698368,396.793662313,-209.841896117
23699.0800004,703.386473138,1135.46288675,1173.5476767,60.8258272151,-1037.06511522,786.047171777,396.806567533,-209.83066678
23700.0800004,703.355624256,1135.42139476,1173.51271202,60.7854328145,-1037.0663528,786.023933489,396.773955267,-209.851603652
23701.0800004,703.247064405,1135.25865612,1173.42247771,60.6126334909,-1037.06828158,785.934311271,396.681876205,-209.887751251
23702.0800004,703.130343088,1135.10903632,1173.34838225,60.4258941619,-1037.12156474,785.829911677,396.564105525,-209.940752002
23703.0800004,702.932680536,1134.87887777,1173.20684241,60.1174902509,-1037.27698191,785.656501303,396.343248853,-210.093168366
23704.0800004,702.86192441,1134.80069315,1173.15386337,60.0089117859,-1037.33986711,785.593681441,396.260372071,-210.152720677
23705.0800004,702.922381651,1134.87181855,1173.20367294,60.1073912841,-1037.28689158,785.644866911,396.33054855,-210.097331957
23706.0800004,702.972606237,1134.9367748,1173.24718634,60.1919984332,-1037.24696288,785.68603321,396.387812849,-210.052710108
23707.0800004,703.079985542,1135.12746108,1173.3648151,60.3795344077,-1037.22695204,785.757594278,396.467442059,-209.981794679
23708.0800004,703.184073931,1135.34838077,1173.52717865,60.5412811941,-1037.22694245,785.820547409,396.54036759,-209.903849974
23709.0800004,703.293324559,1135.53838817,1173.69798233,60.6785438534,-1037.22017119,785.887922628,396.641696596,-209.798167787
23710.0800004,703.322124288,1135.58455528,1173.74021515,60.7153420496,-1037.21744585,785.905377092,396.668985064,-209.771091885
23711.0800004,703.258554994,1135.49790188,1173.65709245,60.6378534375,-1037.2174858,785.861931378,396.604432237,-209.823655926
23712.0800004,703.19036251,1135.40387403,1173.5730785,60.5503746122,-1037.21885541,785.816301882,396.537582984,-209.874835455
23713.0800004,703.059616753,1135.21999724,1173.45204157,60.3575920128,-1037.22766628,785.706544707,396.411445084,-209.92969213
23714.0800004,702.874027934,1134.95636699,1173.32701346,60.0581183063,-1037.26446691,785.541933079,396.242324275,-209.982498729
23715.0800004,702.58240847,1134.62414736,1173.13044399,59.602564693,-1037.48593285,785.282248408,395.915560167,-210.198924235
23716.0800004,702.284859342,1134.30049245,1172.91474269,59.1481287288,-1037.75410355,785.015196876,395.562815944,-210.449751502
23717.0800004,702.14694649,1134.14477105,1172.80696709,58.9304157664,-1037.88078927,784.895398914,395.400478224,-210.576871636
23718.0800004,702.108620846,1134.10097801,1172.77601599,58.8682525049,-1037.91577238,784.86391475,395.35513044,-210.613839153
23719.0800004,702.118386359,1134.11785443,1172.78661939,58.8851427917,-1037.91367415,784.870733036,395.36241963,-210.60732669
23720.0800004,702.169114353,1134.21799419,1172.84921009,58.9734703855,-1037.9098443,784.902590444,395.393083821,-210.575959058
23721.0800004,702.219568472,1134.31748054,1172.92627716,59.046998698,-1037.90984405,784.93092149,395.431077462,-210.532469578
23722.0800004,702.179095637,1134.25243244,1172.86648483,58.9950279111,-1037.91356774,784.904649294,395.391963762,-210.569033335
23723.0800004,702.082227931,1134.11523189,1172.73531117,58.878233258,-1037.91731523,784.842650548,395.296389145,-210.654976707
