988.159999999,596.816821646,1429.20610564,-782.282594835,1763.23060165,-703.833217187,1381.5344856,-1362.55382067,1750.04695988
989.179999999,524.059301792,1353.89363185,-818.219226027,1763.2306016,-737.558285088,1381.53448543,-1378.6769291,1750.04695988
990.199999999,496.777021816,1323.76939738,-836.45488285,1763.2306016,-755.633841445,1381.53448543,-1383.98896213,1750.04695988
991.219999999,488.716183141,1315.28896196,-841.765536472,1763.2306016,-760.798671011,1381.53448543,-1384.57908932,1750.04695988
992.239999999,481.579885073,1308.48018123,-845.993327993,1763.2306016,-765.015454143,1381.53448543,-1384.5823285,1750.04985386
993.259999999,500.160848313,1328.36144455,-843.083714355,1763.2306016,-762.3004986,1381.53448543,-1384.58232845,1752.3495302
994.279999999,540.99341717,1376.0127055,-842.980799988,1764.29436058,-762.190293439,1383.27275186,-1384.58232845,1758.54241076
995.299999999,600.067163452,1435.32538774,-842.980793996,1779.41602433,-762.190287021,1396.90158852,-1384.58232845,1763.26691247
996.319999999,635.935460854,1471.76573721,-842.980793996,1794.62640752,-762.190287021,1411.16169052,-1384.58232845,1763.38447747
997.339999999,649.309785691,1484.53256202,-842.980793996,1800.63505506,-762.190287021,1417.09831598,-1384.20878909,1763.38448018
998.359999999,665.869625855,1501.76372088,-842.980793996,1806.40473501,-762.190287021,1422.99586433,-1379.86004904,1763.38448018
999.379999999,678.974518735,1514.64457512,-842.980793996,1807.374807,-762.159285186,1424.05636581,-1374.96795966,1763.38448018
1000.4,692.615289559,1528.22576855,-840.202521253,1807.3749228,-759.296424663,1424.05647894,-1368.77653305,1763.38448018
1001.42,718.206588128,1554.9445803,-828.525249399,1807.37492281,-747.92889953,1424.05647895,-1357.63584046,1763.38448018
1002.44,751.591613182,1586.8417398,-808.872644663,1807.37492281,-728.656073894,1424.05647895,-1347.48077357,1763.38448018
1003.46,788.047959849,1626.58281786,-786.570953657,1807.37492281,-705.105853611,1424.05647895,-1342.87390761,1763.38448018
1004.48,808.355621408,1646.27765624,-775.108386447,1807.37492281,-693.649940324,1424.05647895,-1342.83557223,1763.44265006
1005.5,851.344731293,1692.47586597,-766.035976981,1807.37492281,-684.389053267,1424.05647895,-1342.83557042,1766.79181677
1006.52,920.430271726,1766.48167261,-765.608456235,1808.481391,-684.077774346,1425.73348976,-1342.83557042,1777.18633485
1007.54,984.994886331,1830.49422159,-765.608440173,1825.5867956,-684.077762788,1441.51717656,-1342.83557042,1789.72779016
1008.56,991.754088011,1836.18510825,-765.608440173,1828.14996506,-684.077762788,1443.79306681,-1342.83557042,1791.16806197
1009.58,926.771372076,1783.71061715,-765.608440173,1793.67460121,-684.077762788,1410.19248668,-1342.83557042,1786.48943383
1010.6,862.120381604,1727.71266618,-765.608440173,1763.15822078,-684.077762788,1378.62289907,-1342.83557042,1785.82663907
1011.62,772.575870589,1646.67145469,-765.608440173,1746.86020837,-684.077762788,1362.16987739,-1349.04344225,1785.82651101
1012.64,641.946900202,1528.92875787,-771.478078325,1746.46817165,-689.332287172,1361.85648374,-1366.27150225,1785.826511
1013.66,523.874586862,1407.6491016,-810.299099032,1746.46815571,-727.918280331,1361.856471,-1388.77808357,1785.826511
1014.68,455.443247629,1337.64087073,-851.029697057,1746.46815571,-768.151184394,1361.856471,-1400.42083005,1785.826511
1015.7,436.32277738,1312.33367731,-866.345857374,1746.46815571,-783.3544233,1361.856471,-1403.66859652,1785.826511
1016.72,412.977221216,1289.66423092,-880.559218261,1746.46815571,-797.243090214,1361.856471,-1403.84962529,1785.826511
1017.74,399.1279413,1275.33621923,-887.593919157,1746.46815571,-804.374371779,1361.856471,-1403.84964084,1785.1136655
1018.76,399.987400744,1276.42057313,-887.887779534,1746.46815571,-804.656044458,1361.856471,-1403.84964084,1785.32268708
1019.78,417.353312283,1295.21393002,-887.886165854,1748.13603714,-804.6532425,1363.22076803,-1403.84964084,1787.68392279
1020.8,426.242071037,1303.87162071,-887.886165778,1749.99510188,-804.653242368,1365.11877519,-1403.84964084,1788.04414796
1021.82,429.543989032,1307.36131657,-887.886165778,1751.21264052,-804.653242368,1366.3140048,-1403.87848623,1788.04428158
1022.84,436.256635652,1315.00459243,-887.886165778,1752.71783313,-804.653242368,1367.91942524,-1401.52377647,1788.04428158
1023.86,455.633268857,1333.74496248,-887.886165778,1754.5191971,-804.653242368,1369.75433039,-1394.46559233,1788.04428158
1024.88,453.305976911,1331.70242328,-888.54660209,1754.52036926,-805.197317201,1369.7550744,-1395.57281096,1788.04428158
1025.9,449.63843455,1328.07817571,-889.701325782,1754.52036923,-806.304649515,1369.75507438,-1397.1330189,1788.04428158
1026.92,456.750167836,1335.08432868,-885.7786573,1754.52036923,-802.451018513,1369.75507438,-1394.60222712,1788.04428158
1027.94,463.996973365,1342.48439438,-881.148085545,1754.52036923,-797.844610541,1369.75507438,-1393.15030339,1788.04428158
1028.96,469.505908203,1349.08984552,-877.77178345,1754.52036923,-794.428770907,1369.75507438,-1392.73621702,1788.04428158
1029.98,475.898404316,1355.89243467,-875.286030291,1754.52036923,-791.925254387,1369.75507438,-1392.73621616,1788.41714176
1031.0,517.203820391,1398.68532964,-872.193313076,1754.52036923,-788.666188519,1369.75507438,-1392.73621616,1793.31236552
1032.02,574.05690138,1460.22402214,-872.187105433,1759.28155138,-788.661390857,1374.12295202,-1392.73621616,1801.29272542
1033.04,639.034333475,1525.00966942,-872.187105133,1777.16005233,-788.661390626,1391.01638238,-1392.73621616,1804.65111878
1034.06,680.511763431,1568.04971885,-872.187105133,1795.7208484,-788.661390626,1410.31392892,-1392.73621616,1804.66382586
1035.08,701.788440842,1588.21562753,-872.187105133,1803.9100766,-788.661390626,1418.61588825,-1391.19824025,1804.66382608
1036.1,731.50618445,1619.86112375,-872.187105133,1811.66487252,-788.661390626,1426.12757429,-1384.1123176,1804.66382608
1037.12,743.96671543,1632.46412311,-872.169394744,1812.12493395,-788.645962844,1426.55862801,-1379.94788015,1804.66382608
1038.14,756.215088321,1644.68322655,-869.004730825,1812.12493779,-785.446327292,1426.55863084,-1375.10318842,1804.66382608
1039.16,781.799070796,1670.50790304,-856.740488737,1812.12493779,-773.376606907,1426.55863084,-1365.72514185,1804.66382608
1040.18,805.359861364,1693.75027621,-842.770686815,1812.12493779,-759.134839682,1426.55863084,-1359.64240587,1804.66382608
1041.2,833.687965741,1722.99940733,-826.491082103,1812.12493779,-743.762710624,1426.55863084,-1357.6603456,1804.66382608
1042.22,856.213828963,1746.21175846,-816.345535129,1812.12493779,-733.630058007,1426.55863084,-1357.65893041,1805.10155974
1043.24,924.48453343,1818.67171298,-808.307547477,1812.12493779,-726.021502979,1426.55863084,-1357.65893027,1811.99801554
1044.26,1009.50864696,1910.38677611,-808.280063914,1816.76942573,-725.985009506,1431.27675042,-1357.65893027,1826.99885555
1045.28,1084.5573097,1982.00041754,-808.280062959,1837.93771315,-725.985008238,1454.45181788,-1357.65893027,1840.31244035
1046.3,1098.99929968,1997.49953069,-808.280062959,1844.78737113,-725.985008238,1460.9006983,-1357.65893027,1843.05537902
1047.32,1038.40328337,1948.56284814,-808.280062959,1813.67721478,-725.985008238,1429.61965692,-1357.65893027,1838.91719217
1048.34,988.019504233,1900.74158132,-808.280062959,1790.582082,-725.985008238,1407.81674021,-1357.76539522,1838.84472243
1049.36,888.806974904,1812.75131929,-808.280062959,1778.10215964,-725.985008238,1394.46033931,-1366.30882119,1838.84471799
1050.38,748.768874577,1685.7902758,-815.864187887,1778.01561698,-735.294072446,1394.35435446,-1383.29072767,1838.84471799
1051.4,600.000150788,1545.75200251,-862.997286625,1778.01561295,-781.278350198,1394.35434952,-1399.17799023,1838.84471799
1052.42,503.702291393,1442.13770073,-917.194310252,1778.01561295,-835.784902579,1394.35434952,-1408.74251444,1838.84471799
1053.44,458.267698643,1387.87508935,-946.92674932,1778.01561295,-865.622068167,1394.35434952,-1410.28466967,1838.84471799
1054.46,427.903435327,1355.53059141,-964.449095096,1778.01561295,-883.577569842,1394.35434952,-1410.28718783,1838.7955337
1055.48,423.1763791,1349.99277951,-966.866284614,1778.01561295,-886.079272971,1394.35434952,-1410.28718789,1838.68826205
1056.5,443.544820907,1372.40518656,-966.30530891,1778.0450274,-885.666409317,1394.35434952,-1410.28718789,1841.64457819
1057.52,490.699949091,1424.91982954,-966.305039778,1784.46932955,-885.666243006,1400.36323059,-1410.28718789,1846.21498353
1058.54,530.889806767,1466.95585352,-966.305039768,1798.24089515,-885.666243,1413.96289171,-1410.28718789,1846.92353938
1059.56,562.225271262,1497.69472925,-966.305039768,1811.10842076,-885.666243,1426.53898803,-1409.17819508,1846.9237059
1060.58,593.32901465,1530.43637521,-966.305039768,1821.54660251,-885.666243,1436.30682787,-1399.73813301,1846.92370591
1061.6,616.184596561,1551.44721469,-966.305039768,1823.88181349,-885.666243,1438.09415177,-1391.17409925,1846.92370591
1062.62,602.355181818,1538.44799493,-968.321829209,1823.8816972,-887.635228847,1438.09401816,-1397.33505933,1846.92370591
1063.64,583.264604581,1520.02585789,-975.292864792,1823.88169719,-894.943445014,1438.09401814,-1404.65053884,1846.92370591
1064.66,572.238608945,1509.97001287,-981.08050645,1823.88169719,-900.861959421,1438.09401814,-1407.77483957,1846.92370591
1065.68,563.298416009,1500.93612533,-986.961437276,1823.88169719,-906.675322097,1438.09401814,-1409.36626402,1846.92370591
1066.7,553.031863136,1490.70177591,-992.855193109,1823.88169719,-912.38913923,1438.09401814,-1409.47372275,1846.92370591
1067.72,563.45055954,1502.73579683,-990.125447281,1823.88169719,-909.786025177,1438.09401814,-1409.47373523,1847.84210489
1068.74,619.146807158,1561.81256128,-988.005126628,1823.88169719,-907.237754227,1438.09401814,-1409.47373522,1854.08700444
1069.76,707.86155081,1663.66730693,-988.004143036,1836.4758327,-907.236520197,1450.21917866,-1409.47373522,1865.70468985
1070.78,801.85860289,1762.8410097,-988.004142991,1867.78516018,-907.236520141,1482.39875235,-1409.47373522,1869.57839327
1071.8,869.039926936,1830.54459839,-988.004142991,1901.13057173,-907.236520141,1516.31819518,-1409.47373522,1869.59465758
1072.82,905.871583677,1862.63973556,-988.004142991,1917.47339044,-907.236520141,1531.53052275,-1407.22476613,1869.59465789
1073.84,905.99689036,1863.71001152,-988.004142991,1918.68786328,-907.236520141,1533.00819787,-1407.46782703,1869.59465789
1074.86,848.150753267,1809.48769481,-988.808536071,1918.22566358,-907.999975952,1532.55269143,-1422.35275395,1869.59465789
1075.88,780.399578066,1744.54295283,-1004.42058241,1918.22557085,-921.905007921,1532.55264708,-1441.0829599,1869.59465789
1076.9,744.972584201,1709.28582382,-1020.27957039,1918.22557084,-937.285708095,1532.55264708,-1449.9324951,1869.59465789
1077.92,738.376167664,1702.80815004,-1024.17701695,1918.22557084,-941.064729113,1532.55264708,-1451.2698312,1869.59465789
1078.94,738.759855964,1703.37793633,-1023.84902302,1918.22557084,-940.781473161,1532.55264708,-1451.11871176,1869.59465789
1079.96,751.964071916,1718.86448217,-1018.77037416,1918.22557084,-935.979854223,1532.55264708,-1451.11871226,1870.143403
1080.98,820.931252209,1791.73780467,-1014.45865496,1918.22557084,-930.770187973,1532.55264708,-1451.11871225,1877.61941536
1082.0,919.836325369,1900.61662199,-1014.44565388,1927.2044068,-930.761937116,1541.70942722,-1451.11871225,1891.859597
1083.02,1023.5927948,2008.53172314,-1014.44565329,1958.87100641,-930.761936742,1574.74838665,-1451.11871225,1901.6194065
1084.04,1081.06731354,2067.17597254,-1014.44565329,1990.08802454,-930.761936742,1604.05026897,-1451.11871225,1904.1596649
1085.06,1079.13111195,2066.46866405,-1014.44565329,1989.10002425,-930.761936742,1603.05236635,-1451.11871225,1904.1636162
1086.08,1019.16711339,2021.2261338,-1014.44565329,1969.22159278,-930.761936742,1583.28140235,-1452.1369646,1904.16361596
1087.1,887.022500907,1899.56936145,-1014.44565329,1961.47927682,-930.761936742,1574.29879663,-1463.95996874,1904.16361596
1088.12,705.159289777,1743.15126778,-1033.97942613,1961.47123525,-950.700451828,1574.29209803,-1487.33154427,1904.16361596
1089.14,552.947560941,1598.40954744,-1092.25287916,1961.4712349,-1008.98513259,1574.29209774,-1506.83057681,1904.16361596
1090.16,462.004388066,1497.32105854,-1147.60130924,1961.4712349,-1066.34448087,1574.29209774,-1514.74984989,1904.16361596
1091.18,419.725564214,1452.05732163,-1173.32504341,1961.4712349,-1092.3587023,1574.29209774,-1515.4900432,1904.16361596
1092.2,393.753495512,1423.06878637,-1188.00680368,1961.4712349,-1106.22748162,1574.29209774,-1515.49021745,1904.04879544
1093.22,405.754897767,1436.21866177,-1186.64178577,1961.4712349,-1104.92716372,1574.29209774,-1515.49021745,1905.49843978
1094.24,448.300016233,1484.10465991,-1186.23809139,1962.01644626,-1104.69280663,1574.77449292,-1515.49021745,1911.7539261
1095.26,528.530126351,1571.11388052,-1186.23805096,1977.56196074,-1104.69278669,1589.52086484,-1515.49021745,1918.09705753
1096.28,590.78042793,1639.81487129,-1186.23805096,2002.36128964,-1104.69278669,1614.32082184,-1515.49021745,1918.454418
1097.3,644.546991426,1690.64050619,-1186.23805096,2023.94499603,-1104.69278669,1636.06615327,-1512.43000221,1918.45443102
1098.32,701.818063404,1747.84861456,-1186.23805096,2039.68089622,-1104.69278669,1652.64572751,-1497.52232449,1918.45443102
1099.34,747.693428573,1790.17932825,-1186.22034392,2042.15293013,-1104.62604855,1655.09068826,-1480.51261613,1918.45443102
1100.36,758.784634276,1800.54331522,-1185.06360001,2042.1530748,-1103.34796656,1655.09084853,-1476.11013337,1918.45443102
1101.38,764.463195528,1806.43785945,-1182.49019113,2042.1530748,-1100.81182054,1655.09084853,-1474.05025479,1918.45443102
1102.4,780.81431658,1821.58606039,-1173.63846132,2042.1530748,-1092.45010895,1655.09084853,-1469.48699882,1918.45443102
1103.42,801.301091217,1843.19853461,-1162.42066092,2042.1530748,-1080.92928815,1655.09084853,-1467.38539529,1918.45443102
1104.44,821.354345163,1863.40922816,-1152.95877281,2042.1530748,-1071.35857364,1655.09084853,-1467.30449732,1918.45443102
1105.46,883.89380587,1931.51136416,-1140.38478745,2042.1530748,-1058.56304386,1655.09084853,-1467.30448627,1922.82590332
1106.48,992.7848625,2039.90252996,-1139.8545426,2043.03604327,-1057.5700392,1656.12501904,-1467.30448627,1936.94298418
1107.5,1116.57944171,2176.28664168,-1139.85451783,2069.03821848,-1057.56995282,1680.82815557,-1467.30448627,1955.40327006
1108.52,1196.06012776,2260.77422007,-1139.85451783,2102.01484645,-1057.56995282,1712.71341443,-1467.30448627,1964.55616751
1109.54,1204.96937693,2270.50410878,-1139.85451783,2107.52070712,-1057.56995282,1718.33881923,-1467.30448627,1965.39188376
1110.56,1156.97936213,2233.5050038,-1139.85451783,2083.94343426,-1057.56995282,1695.64767947,-1467.30448627,1965.31682139
1111.58,1056.67979594,2153.01822122,-1139.85451783,2063.00398474,-1057.56995282,1676.95670493,-1471.73864242,1965.31681649
1112.6,898.757267379,2012.52703751,-1142.08928127,2061.52598555,-1059.56696276,1675.78021131,-1489.98431316,1965.31681649
1113.62,698.884903237,1835.97450291,-1186.23944381,2061.52590541,-1105.25216113,1675.78014718,-1513.73223944,1965.31681649
1114.64,543.827799674,1689.86251672,-1254.61012007,2061.52590541,-1173.04818568,1675.78014717,-1526.58560424,1965.31681649
1115.66,462.049165557,1588.90404941,-1306.47978658,2061.52590541,-1226.40355856,1675.78014717,-1528.37138685,1965.31681649
1116.68,415.837914904,1538.95684873,-1333.33625406,2061.52590541,-1252.65065679,1675.78014717,-1528.3714914,1965.31681649
1117.7,399.342353204,1519.68476691,-1341.25051981,2061.52590541,-1260.69766869,1675.78014717,-1528.3714914,1964.8989412
1118.72,421.245505338,1541.96406613,-1339.96766402,2061.52590541,-1259.22061648,1675.78014717,-1528.3714914,1967.43455773
1119.74,476.271788701,1607.97534428,-1339.95883584,2066.81506509,-1259.21402086,1680.98586794,-1528.3714914,1973.95763048
1120.76,535.572107123,1667.22376877,-1339.95883538,2081.90475267,-1259.21402052,1695.0498534,-1528.3714914,1976.05171069
