DATA,Simulation_reset
212.061,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.31506214991 y: 0.159946720426 z: 0.3),stepcounter:(1481),robPos:(x: 0.765643123032 y: 0.0273824957378 z: 0.0528262356228)
212.561,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.31506214991 y: 0.159946720426 z: 0.3),stepcounter:(1481),robPos:(x: 0.791447771332 y: -0.00196829918444 z: 0.0613418491043)
213.741,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.33219801283 y: 0.172798617611 z: 0.3),stepcounter:(1600),robPos:(x: 0.799240508022 y: -0.0855821534311 z: 0.0516903838827)
215.741,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.36099778243 y: 0.194398444812 z: 0.3),stepcounter:(1800),robPos:(x: 0.790347355573 y: -0.0940666148862 z: 0.046548712116)
216.161,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.36675773635 y: 0.198718410253 z: 0.3),stepcounter:(1840),robPos:(x: 0.794203271189 y: -0.0970741541329 z: 0.0462055087399)
218.161,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.36675773635 y: 0.198718410253 z: 0.3),stepcounter:(1840),robPos:(x: 0.815463236849 y: -0.0229356497523 z: 0.0543776785106)
219.161,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.36675773635 y: 0.198718410253 z: 0.3),stepcounter:(1840),robPos:(x: 0.825236074745 y: 0.0661904465964 z: 0.0678535244686)
222.181,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.38864556125 y: 0.215134278926 z: 0.3),stepcounter:(1992),robPos:(x: 0.791352357555 y: 0.111001397069 z: 0.0467988468096)
224.181,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.38864556125 y: 0.215134278926 z: 0.3),stepcounter:(1992),robPos:(x: 0.823883984266 y: 0.0704196741715 z: 0.0527857413335)
224.681,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.38864556125 y: 0.215134278926 z: 0.3),stepcounter:(1992),robPos:(x: 0.851366320774 y: 0.0311900788721 z: 0.0550829985268)
224.761,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.38979755203 y: 0.215998272014 z: 0.3),stepcounter:(2000),robPos:(x: 0.855404727348 y: 0.0264375294327 z: 0.0563973188454)
226.761,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.41859732163 y: 0.237598099215 z: 0.3),stepcounter:(2200),robPos:(x: 0.864819434428 y: -0.0944578568843 z: 0.0465142676206)
228.121,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.42363728131 y: 0.241378068975 z: 0.3),stepcounter:(2235),robPos:(x: 0.861392267475 y: -0.0957295534261 z: 0.0466840993953)
230.121,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.42363728131 y: 0.241378068975 z: 0.3),stepcounter:(2235),robPos:(x: 0.874018991404 y: -0.0750318255158 z: 0.0521591107717)
231.121,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.42363728131 y: 0.241378068975 z: 0.3),stepcounter:(2235),robPos:(x: 0.89846966573 y: 0.016576437755 z: 0.057382537167)
232.761,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.44739709123 y: 0.259197926417 z: 0.3),stepcounter:(2400),robPos:(x: 0.883075621984 y: 0.0944326264947 z: 0.0464671843012)
234.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.46064498525 y: 0.269133846929 z: 0.3),stepcounter:(2492),robPos:(x: 0.872609244535 y: 0.0947146260058 z: 0.0467475903112)
236.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.46064498525 y: 0.269133846929 z: 0.3),stepcounter:(2492),robPos:(x: 0.884117657114 y: 0.0770366358492 z: 0.049965345381)
237.701,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.46064498525 y: 0.269133846929 z: 0.3),stepcounter:(2492),robPos:(x: 0.946338502971 y: -0.0280459215234 z: 0.0616286371474)
238.781,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.47619686084 y: 0.280797753618 z: 0.3),stepcounter:(2600),robPos:(x: 0.938199815748 y: -0.116929417949 z: 0.0500500552936)
240.101,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.48066082512 y: 0.284145726834 z: 0.3),stepcounter:(2631),robPos:(x: 0.922308972091 y: -0.125233114562 z: 0.0483974371112)
242.101,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.48066082512 y: 0.284145726834 z: 0.3),stepcounter:(2631),robPos:(x: 0.925138574433 y: -0.129909837492 z: 0.0470212920847)
243.601,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.48066082512 y: 0.284145726834 z: 0.3),stepcounter:(2631),robPos:(x: 0.973173993404 y: -0.0191586503551 z: 0.0574555795686)
245.281,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.50499663044 y: 0.302397580819 z: 0.3),stepcounter:(2800),robPos:(x: 0.952640266726 y: 0.0962906984813 z: 0.0464261185917)
248.341,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.52717245303 y: 0.319029447764 z: 0.3),stepcounter:(2954),robPos:(x: 0.938675794209 y: 0.0978128365601 z: 0.0470670809805)
250.341,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.52717245303 y: 0.319029447764 z: 0.3),stepcounter:(2954),robPos:(x: 1.01065722579 y: -0.0258957116683 z: 0.0642280530352)
252.341,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.52717245303 y: 0.319029447764 z: 0.3),stepcounter:(2954),robPos:(x: 0.993061597882 y: -0.0885483280412 z: 0.0475837897947)
254.341,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.52717245303 y: 0.319029447764 z: 0.3),stepcounter:(2954),robPos:(x: 1.00307611283 y: -0.0912174339321 z: 0.0467031152495)
255.341,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.52717245303 y: 0.319029447764 z: 0.3),stepcounter:(2954),robPos:(x: 1.02682954328 y: -0.0365339536429 z: 0.0537460838546)
255.801,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.53379640004 y: 0.323997408021 z: 0.3),stepcounter:(3000),robPos:(x: 1.03477099539 y: 0.0129033870798 z: 0.0547469392039)
257.801,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.56259616964 y: 0.345597235222 z: 0.3),stepcounter:(3200),robPos:(x: 0.988629338157 y: 0.157035441192 z: 0.0465198624039)
258.221,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.56850012241 y: 0.350025199798 z: 0.3),stepcounter:(3241),robPos:(x: 0.979834135583 y: 0.158607380453 z: 0.0464012844822)
260.221,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.56850012241 y: 0.350025199798 z: 0.3),stepcounter:(3241),robPos:(x: 0.97157235853 y: 0.170019524768 z: 0.0461257023036)
262.221,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.56850012241 y: 0.350025199798 z: 0.3),stepcounter:(3241),robPos:(x: 1.0473038721 y: 0.0911149068174 z: 0.0556987734666)
263.801,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.59139593924 y: 0.367197062424 z: 0.3),stepcounter:(3400),robPos:(x: 1.08025898164 y: -0.0159845803915 z: 0.0503075975856)
265.801,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.62019570884 y: 0.388796889625 z: 0.3),stepcounter:(3600),robPos:(x: 1.07503636781 y: -0.0197586865824 z: 0.0467517286309)
266.461,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.62221169272 y: 0.390308877529 z: 0.3),stepcounter:(3614),robPos:(x: 1.07589203727 y: -0.0284828775948 z: 0.0462800356932)
268.461,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.62221169272 y: 0.390308877529 z: 0.3),stepcounter:(3614),robPos:(x: 1.09754054295 y: 0.0818113192163 z: 0.0549036486326)
268.961,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.62221169272 y: 0.390308877529 z: 0.3),stepcounter:(3614),robPos:(x: 1.09678581537 y: 0.122915690124 z: 0.063644660616)
270.481,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.64409951761 y: 0.406724746202 z: 0.3),stepcounter:(3766),robPos:(x: 1.0611632852 y: 0.173135047854 z: 0.0466210435423)
272.481,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.64409951761 y: 0.406724746202 z: 0.3),stepcounter:(3766),robPos:(x: 1.05593785475 y: 0.182076763424 z: 0.0463040814457)
274.481,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.64409951761 y: 0.406724746202 z: 0.3),stepcounter:(3766),robPos:(x: 1.11792405421 y: 0.109813290835 z: 0.0544079018224)
274.981,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.64409951761 y: 0.406724746202 z: 0.3),stepcounter:(3766),robPos:(x: 1.14248438348 y: 0.0679312445645 z: 0.05919295845)
275.321,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.64899547845 y: 0.410396716826 z: 0.3),stepcounter:(3800),robPos:(x: 1.15181258012 y: 0.044699723877 z: 0.062760814476)
278.441,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.67217929298 y: 0.427784577723 z: 0.3),stepcounter:(3961),robPos:(x: 1.14233465365 y: -0.0419047849473 z: 0.0469953945921)
280.441,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.67217929298 y: 0.427784577723 z: 0.3),stepcounter:(3961),robPos:(x: 1.16778956857 y: 0.00492901158498 z: 0.0532280927962)
280.941,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.67217929298 y: 0.427784577723 z: 0.3),stepcounter:(3961),robPos:(x: 1.17926831263 y: 0.0560640525797 z: 0.0548565564746)
281.321,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.67779524805 y: 0.431996544028 z: 0.3),stepcounter:(4000),robPos:(x: 1.18241391464 y: 0.0921396760514 z: 0.0608384736373)
283.321,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.70659501765 y: 0.453596371229 z: 0.3),stepcounter:(4200),robPos:(x: 1.14382816218 y: 0.172127575599 z: 0.0471113189996)
284.361,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.71408295775 y: 0.459212326301 z: 0.3),stepcounter:(4252),robPos:(x: 1.14340907498 y: 0.170826279065 z: 0.0463592987741)
286.361,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.71408295775 y: 0.459212326301 z: 0.3),stepcounter:(4252),robPos:(x: 1.15849555692 y: 0.151025640269 z: 0.0514344800525)
287.861,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.71408295775 y: 0.459212326301 z: 0.3),stepcounter:(4252),robPos:(x: 1.22783285349 y: 0.0502593641362 z: 0.0634778189136)
290.341,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.7352507884 y: 0.475088199294 z: 0.3),stepcounter:(4399),robPos:(x: 1.21299261135 y: -0.0317438628847 z: 0.0479592155743)
292.341,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.7352507884 y: 0.475088199294 z: 0.3),stepcounter:(4399),robPos:(x: 1.22703911283 y: -0.0246685843331 z: 0.048587944209)
293.341,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.7352507884 y: 0.475088199294 z: 0.3),stepcounter:(4399),robPos:(x: 1.25273554565 y: 0.0597736049909 z: 0.0546622554193)
295.341,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.76419455685 y: 0.496796025632 z: 0.3),stepcounter:(4600),robPos:(x: 1.21448000324 y: 0.208062773397 z: 0.0464807711678)
296.141,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.775426467 y: 0.50521995824 z: 0.3),stepcounter:(4678),robPos:(x: 1.20324327048 y: 0.207733205482 z: 0.0476657065504)
298.141,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.775426467 y: 0.50521995824 z: 0.3),stepcounter:(4678),robPos:(x: 1.1969319498 y: 0.215496733794 z: 0.046775129071)
300.141,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.775426467 y: 0.50521995824 z: 0.3),stepcounter:(4678),robPos:(x: 1.28567497382 y: 0.111291554839 z: 0.0622826928838)
301.361,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.79299432646 y: 0.518395852833 z: 0.3),stepcounter:(4800),robPos:(x: 1.29070124632 y: 0.0479351471271 z: 0.0494983397148)
302.241,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.80566622508 y: 0.527899776802 z: 0.3),stepcounter:(4888),robPos:(x: 1.28111016835 y: 0.0422093288104 z: 0.0469876471105)
304.241,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.80566622508 y: 0.527899776802 z: 0.3),stepcounter:(4888),robPos:(x: 1.29072149097 y: 0.0359663190085 z: 0.0466005944643)
305.741,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.80566622508 y: 0.527899776802 z: 0.3),stepcounter:(4888),robPos:(x: 1.30960788905 y: 0.131442821735 z: 0.0546673006279)
306.861,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.82179409606 y: 0.539995680035 z: 0.3),stepcounter:(5000),robPos:(x: 1.29295585585 y: 0.237112253947 z: 0.0661331546166)
308.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.83374600044 y: 0.548959608323 z: 0.3),stepcounter:(5083),robPos:(x: 1.24624538423 y: 0.275160480986 z: 0.0463590919304)
310.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.83374600044 y: 0.548959608323 z: 0.3),stepcounter:(5083),robPos:(x: 1.23807836555 y: 0.2890404688 z: 0.0461059215837)
312.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.83374600044 y: 0.548959608323 z: 0.3),stepcounter:(5083),robPos:(x: 1.31553002513 y: 0.21942802134 z: 0.0557261737708)
312.701,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.83374600044 y: 0.548959608323 z: 0.3),stepcounter:(5083),robPos:(x: 1.34238636527 y: 0.185079192749 z: 0.0626493522843)
313.861,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.85059386566 y: 0.561595507236 z: 0.3),stepcounter:(5200),robPos:(x: 1.35595446291 y: 0.105597982363 z: 0.0487632449616)
315.861,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.87939363526 y: 0.583195334437 z: 0.3),stepcounter:(5400),robPos:(x: 1.35379975931 y: 0.1045589822 z: 0.0464051624303)
316.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.88169761683 y: 0.584923320613 z: 0.3),stepcounter:(5416),robPos:(x: 1.35585963596 y: 0.103350998604 z: 0.0462990597282)
318.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.88169761683 y: 0.584923320613 z: 0.3),stepcounter:(5416),robPos:(x: 1.36478441509 y: 0.16480537617 z: 0.0548023998043)
320.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.88169761683 y: 0.584923320613 z: 0.3),stepcounter:(5416),robPos:(x: 1.33126469408 y: 0.287583091096 z: 0.0508685609276)
322.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.88169761683 y: 0.584923320613 z: 0.3),stepcounter:(5416),robPos:(x: 1.32031003586 y: 0.290139716737 z: 0.0468606028673)
324.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.88169761683 y: 0.584923320613 z: 0.3),stepcounter:(5416),robPos:(x: 1.36154775121 y: 0.254539256692 z: 0.0529063028028)
324.541,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.88169761683 y: 0.584923320613 z: 0.3),stepcounter:(5416),robPos:(x: 1.39124169355 y: 0.215402176581 z: 0.0546839043637)
326.381,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.90819340486 y: 0.604795161639 z: 0.3),stepcounter:(5600),robPos:(x: 1.41993915781 y: 0.0735869767537 z: 0.0474487500638)
328.461,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.91654533805 y: 0.611059111527 z: 0.3),stepcounter:(5658),robPos:(x: 1.41351496518 y: 0.069548916548 z: 0.0469645083139)
330.461,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.91654533805 y: 0.611059111527 z: 0.3),stepcounter:(5658),robPos:(x: 1.43886356645 y: 0.118572685788 z: 0.0537633793174)
330.961,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.91654533805 y: 0.611059111527 z: 0.3),stepcounter:(5658),robPos:(x: 1.44929964425 y: 0.168577672746 z: 0.0556319621783)
332.381,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.93699317446 y: 0.62639498884 z: 0.3),stepcounter:(5800),robPos:(x: 1.42155768908 y: 0.297966132393 z: 0.054275137104)
334.361,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.96550494637 y: 0.647778817769 z: 0.3),stepcounter:(5998),robPos:(x: 1.40252089268 y: 0.30508006915 z: 0.0465276228433)
336.361,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.96550494637 y: 0.647778817769 z: 0.3),stepcounter:(5998),robPos:(x: 1.41570128128 y: 0.290333952296 z: 0.051638287774)
337.861,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.96550494637 y: 0.647778817769 z: 0.3),stepcounter:(5998),robPos:(x: 1.48737403047 y: 0.199587032471 z: 0.0641291988206)
337.881,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.96579294407 y: 0.647994816041 z: 0.3),stepcounter:(6000),robPos:(x: 1.48782892278 y: 0.197917495215 z: 0.0644586435734)
340.001,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.98912075744 y: 0.665490676075 z: 0.3),stepcounter:(6162),robPos:(x: 1.47885764915 y: 0.129467580234 z: 0.0476034888785)
342.001,TARGET_WAITING,roundNumber:(4),ballPos:(x: 2.98912075744 y: 0.665490676075 z: 0.3),stepcounter:(6162),robPos:(x: 1.48895706617 y: 0.126020535494 z: 0.0468383066482)
343.501,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 2.98912075744 y: 0.665490676075 z: 0.3),stepcounter:(6162),robPos:(x: 1.50842448017 y: 0.240049906311 z: 0.0560244663908)
343.881,TARGET_MOVING,roundNumber:(4),ballPos:(x: 2.99459271367 y: 0.669594643243 z: 0.3),stepcounter:(6200),robPos:(x: 1.50713146038 y: 0.276873850769 z: 0.0611367748055)
346.061,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.01878452013 y: 0.687738498092 z: 0.3),stepcounter:(6368),robPos:(x: 1.44601338241 y: 0.36426255981 z: 0.0476193110781)
348.061,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.01878452013 y: 0.687738498092 z: 0.3),stepcounter:(6368),robPos:(x: 1.43860699931 y: 0.375354910067 z: 0.0466490448101)
350.061,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.01878452013 y: 0.687738498092 z: 0.3),stepcounter:(6368),robPos:(x: 1.53480257072 y: 0.284246023921 z: 0.060751594796)
350.381,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.02339248327 y: 0.691194470444 z: 0.3),stepcounter:(6400),robPos:(x: 1.5450970869 y: 0.265763329276 z: 0.0653769354798)
352.381,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.05219225287 y: 0.712794297646 z: 0.3),stepcounter:(6600),robPos:(x: 1.54379666953 y: 0.18529828556 z: 0.0473756357883)
354.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.05449623444 y: 0.714522283822 z: 0.3),stepcounter:(6616),robPos:(x: 1.55194288316 y: 0.176576749271 z: 0.0463479089611)
356.041,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.05449623444 y: 0.714522283822 z: 0.3),stepcounter:(6616),robPos:(x: 1.57241487516 y: 0.296644901396 z: 0.0564171776349)
358.381,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.08084802363 y: 0.734286125711 z: 0.3),stepcounter:(6799),robPos:(x: 1.50553637701 y: 0.413154085273 z: 0.0469556811724)
360.381,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.08084802363 y: 0.734286125711 z: 0.3),stepcounter:(6799),robPos:(x: 1.50143547881 y: 0.426175945656 z: 0.0463723251902)
362.381,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.08084802363 y: 0.734286125711 z: 0.3),stepcounter:(6799),robPos:(x: 1.59193815599 y: 0.340991411517 z: 0.0579809702192)
364.381,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.10979179208 y: 0.755993952048 z: 0.3),stepcounter:(7000),robPos:(x: 1.61569071896 y: 0.23049476624 z: 0.0466465507433)
366.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.12145569876 y: 0.764741882065 z: 0.3),stepcounter:(7081),robPos:(x: 1.62278263931 y: 0.228350094032 z: 0.046208976435)
368.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.12145569876 y: 0.764741882065 z: 0.3),stepcounter:(7081),robPos:(x: 1.63569558603 y: 0.308961191644 z: 0.0539766403682)
368.701,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.12145569876 y: 0.764741882065 z: 0.3),stepcounter:(7081),robPos:(x: 1.64029501564 y: 0.351083960813 z: 0.0588804753845)
369.881,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.13859156168 y: 0.77759377925 z: 0.3),stepcounter:(7200),robPos:(x: 1.61046360693 y: 0.415477937139 z: 0.0556699018344)
372.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.15025546837 y: 0.786341709266 z: 0.3),stepcounter:(7281),robPos:(x: 1.59362961628 y: 0.423806212421 z: 0.0467264366458)
374.201,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.15025546837 y: 0.786341709266 z: 0.3),stepcounter:(7281),robPos:(x: 1.63814892152 y: 0.382872999214 z: 0.0546516274913)
374.701,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.15025546837 y: 0.786341709266 z: 0.3),stepcounter:(7281),robPos:(x: 1.66708984386 y: 0.340666719818 z: 0.0558320989096)
375.881,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.16739133128 y: 0.799193606451 z: 0.3),stepcounter:(7400),robPos:(x: 1.69547900967 y: 0.238232764268 z: 0.0613521245355)
376.441,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.17516726907 y: 0.805025559795 z: 0.3),stepcounter:(7454),robPos:(x: 1.68885557429 y: 0.21240274842 z: 0.0466203794644)
378.441,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.17516726907 y: 0.805025559795 z: 0.3),stepcounter:(7454),robPos:(x: 1.68458134364 y: 0.207397815516 z: 0.0469771832234)
380.441,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.17516726907 y: 0.805025559795 z: 0.3),stepcounter:(7454),robPos:(x: 1.70967809108 y: 0.256164811015 z: 0.0540335526605)
380.941,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.17516726907 y: 0.805025559795 z: 0.3),stepcounter:(7454),robPos:(x: 1.71626238124 y: 0.307864508159 z: 0.0551327874666)
382.401,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.19619110088 y: 0.820793433652 z: 0.3),stepcounter:(7600),robPos:(x: 1.68287515267 y: 0.437668526617 z: 0.0540698022552)
384.021,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.21231897186 y: 0.832889336885 z: 0.3),stepcounter:(7712),robPos:(x: 1.66154060929 y: 0.442667442132 z: 0.0474422506174)
386.021,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.21231897186 y: 0.832889336885 z: 0.3),stepcounter:(7712),robPos:(x: 1.66464330581 y: 0.440260608138 z: 0.0482652983998)
387.521,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.21231897186 y: 0.832889336885 z: 0.3),stepcounter:(7712),robPos:(x: 1.7433137367 y: 0.361441886691 z: 0.0599779533476)
388.401,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.22499087048 y: 0.842393260854 z: 0.3),stepcounter:(7800),robPos:(x: 1.76151641912 y: 0.293069549106 z: 0.060976779576)
390.401,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.23924675644 y: 0.853085175319 z: 0.3),stepcounter:(7899),robPos:(x: 1.75156111725 y: 0.26356589255 z: 0.0478456605994)
392.401,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.23924675644 y: 0.853085175319 z: 0.3),stepcounter:(7899),robPos:(x: 1.76625276821 y: 0.27064275562 z: 0.0494394252672)
393.401,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.23924675644 y: 0.853085175319 z: 0.3),stepcounter:(7899),robPos:(x: 1.77842961954 y: 0.362803531904 z: 0.0549799666093)
394.401,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.25379064009 y: 0.863993088055 z: 0.3),stepcounter:(8000),robPos:(x: 1.75729950317 y: 0.461025109611 z: 0.0664899632626)
396.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.27006250991 y: 0.876196990424 z: 0.3),stepcounter:(8113),robPos:(x: 1.71069885731 y: 0.494425194886 z: 0.0475461800394)
398.041,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.27006250991 y: 0.876196990424 z: 0.3),stepcounter:(8113),robPos:(x: 1.70296841449 y: 0.505623461282 z: 0.0465911102199)
400.041,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.27006250991 y: 0.876196990424 z: 0.3),stepcounter:(8113),robPos:(x: 1.79996242819 y: 0.422292021526 z: 0.0604101686601)
400.901,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.28259040969 y: 0.885592915257 z: 0.3),stepcounter:(8200),robPos:(x: 1.82366412284 y: 0.355294657721 z: 0.0619283879914)
404.121,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.30707021385 y: 0.903952768378 z: 0.3),stepcounter:(8370),robPos:(x: 1.82559788829 y: 0.316290537795 z: 0.0464578950577)
406.121,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.30707021385 y: 0.903952768378 z: 0.3),stepcounter:(8370),robPos:(x: 1.83804919983 y: 0.441142983921 z: 0.0572669559881)
406.421,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.31139017929 y: 0.907192742458 z: 0.3),stepcounter:(8400),robPos:(x: 1.83350967491 y: 0.468197446784 z: 0.0617677855534)
408.441,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.33313400534 y: 0.923500611995 z: 0.3),stepcounter:(8551),robPos:(x: 1.77346451256 y: 0.536875051982 z: 0.047242366887)
410.441,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.33313400534 y: 0.923500611995 z: 0.3),stepcounter:(8551),robPos:(x: 1.76958201028 y: 0.549850904294 z: 0.0464477396756)
412.441,TARGET_RESUMING,roundNumber:(4),ballPos:(x: 3.33313400534 y: 0.923500611995 z: 0.3),stepcounter:(8551),robPos:(x: 1.86631504545 y: 0.458927241432 z: 0.0588433519018)
412.921,TARGET_MOVING,roundNumber:(4),ballPos:(x: 3.34018994889 y: 0.928792569659 z: 0.3),stepcounter:(8600),robPos:(x: 1.88350328246 y: 0.429637320254 z: 0.0667870014156)
416.281,TARGET_WAITING,roundNumber:(4),ballPos:(x: 3.36668573692 y: 0.948664410685 z: 0.3),stepcounter:(8784),robPos:(x: 1.89344282508 y: 0.347576088278 z: 0.046258835698)
